index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
415,4459515.0,4038555.0,420962.0,1399914.0,3928767.0,30000.0,12914.0,11893.0,0.0,12.403413,30000.0,0.768044,0.192795,828.241659,63.464099,-0.020765,-9.592552,382355.0,420724.0,1.0,2876117.0,0.757812,71.49173,1330660.0,4228190.0,4.624682,12.4603,1214.0,382355.0,30000.0,5545.0,8416.0,1157.0,0.122649,0.117782,13.7107,2.805496,22.0,3198.0,3.941925,186.0,17.969891,0.0,2791050.0,13.718489,0.451504,2830191.0,0.0,99.242188,48154.0,2.924376,31.39162,0.203065,0.0,68.80959,1032773.0,73.206607,968,2.735952,72.037639,12914.0,28285.0,1397999.0,10.423585,9.439636,0.415191,14.873978,348630.0,30.486056,3.113443,2,0.0,-243.6
416,3506901.491,3055898.647,451002.8438,679819.8202,2639076.137,321942.6276,19873.31854,188695.3957,7055.639212,17.50741,328998.2669,11.860341,4.588925,77.586917,51.897504,0.0,4.303759,0.0,0.0,0.000435,1887185.796,11.110982,61.46514,0.0,2662423.121,0.0,0.0,16467.50786,0.0,321942.6276,86601.54466,90844.6715,0.0,2.373869,0.0,0.0,12.534815,0.0,23878.5171,0.0,0.0,29.287129,3999.543959,0.0,0.0,5.609227,1819994.327,0.0,88.889018,84036.5299,7.820733,37.869463,4.588925,0.0,0.0,491124.4245,71.70103,3619,10.020238,68.963313,19873.75351,0.0,842428.794,14.758436,0.0,5.782503,24.780453,0.0,29.407036,9.775454,2,,
417,4267417.0,3798552.0,468864.0,1184454.0,3757744.0,13663.0,17117.0,41195.0,47184.0,14.908623,60860.0,1.667547,2.016699,91.103065,64.896634,0.020122,1.079631,410238.0,446154.0,1.0,2821244.0,1.613721,73.431746,1042205.0,3956130.0,7.65651,14.3622,2132.0,410238.0,13663.0,56896.0,13450.0,2026.0,0.227685,0.219767,15.6196,3.465083,39.0,2327.0,4.807884,227.0,22.375402,0.0,2449690.0,16.414692,0.748902,2769410.0,0.0,98.386279,47623.0,3.419887,27.75576,2.392461,0.0,66.934354,1088674.0,76.033102,600,3.350287,73.698741,17117.0,33809.0,1186720.0,12.343226,10.987068,0.602457,16.930104,659493.0,21.55477,3.756842,2,0.0,30.5
418,4022260.0,3441340.0,580921.0,660792.0,3410465.0,14117.0,11014.0,3041.0,0.0,7.655615,15300.0,1.339244,0.369925,292.726042,78.598698,0.0,-3.922392,575273.0,575773.0,1.0,3196053.0,0.44677,92.316201,246591.0,3503110.0,12.62641,0.0,4045.0,575773.0,14117.0,11823.0,2551.0,4042.0,0.475593,0.479472,0.0,3.889247,106.0,2409.0,4.204912,250.0,29.860536,0.0,2412340.0,0.0,3.830106,3161444.0,0.0,99.55323,33957.0,3.063907,17.154833,0.369925,29220.0,0.0,651588.0,93.745633,343,3.496668,92.698327,11014.0,32983.0,341666.0,16.880668,14.442652,3.798791,18.375179,922457.0,10.785285,3.558531,3,,
419,4473059.0,4022542.0,450520.0,1020787.0,3990967.0,0.0,20913.0,67539.0,26397.0,18.747521,83697.0,-2.925879,0.366152,511.483871,74.292514,-0.01289,-11.325579,400810.0,446438.0,1.0,3386572.0,2.097161,83.266737,928275.0,4333914.0,7.591098,11.0355,2256.0,400810.0,0.0,12400.0,19344.0,1877.0,0.22204,0.18907,12.2918,3.523262,24.0,1283.0,4.416286,145.0,1.839944,-710.0,1593720.0,12.404206,-3.389699,3323148.0,-710.0,97.902839,45309.0,3.56853,22.820781,0.400474,0.0,81.197096,891001.0,86.673611,524,3.347669,83.266737,20913.0,38030.0,1010766.0,11.199891,10.071855,-3.309174,13.557025,355120.0,11.088918,3.75155,3,,
420,4361947.0,3998881.0,363069.0,1092128.0,3840612.0,140000.0,17613.0,53260.0,0.0,19.201282,146000.0,0.940737,0.551513,173.043221,69.53913,0.036152,-3.397977,333363.0,362590.0,1.0,3062487.0,3.667778,76.199065,714380.0,3816792.0,5.478071,10.7657,3274.0,333363.0,140000.0,16890.0,12025.0,2740.0,0.330811,0.287842,11.7095,4.225412,105.0,6176.0,5.296176,129.0,0.0,-73.0,1090110.0,11.724982,1.492817,3033260.0,-73.0,96.332222,52528.0,3.682311,25.064449,0.662576,1170.0,70.989904,1038309.0,79.864325,720,3.919563,78.978559,17613.0,40250.0,783532.0,9.079272,8.323554,1.495209,11.969597,358692.0,26.160213,4.204867,2,,
421,4230183.0,3725050.0,505133.0,916706.0,3437016.0,256971.0,25548.0,48658.0,8471.0,20.769128,388942.0,4.591621,0.042665,1128.018942,69.863006,0.00119,-2.578529,496653.0,510945.0,1.0,2969625.0,10.529057,80.003882,510571.0,3782051.0,10.541125,15.235,7793.0,496653.0,256971.0,1267.0,-1959.0,5850.0,0.862141,0.724149,15.6734,2.81284,119.0,1429.0,3.310244,77.0,19.814193,22551.0,1471540.0,15.495086,8.246462,2955333.0,22551.0,89.470943,43843.0,1.937578,24.953696,0.042665,138881.0,77.064184,565657.0,89.851273,182,2.088217,85.98543,25548.0,23644.0,826718.0,13.560435,11.941162,8.202178,17.092253,1344610.0,54.289168,2.194204,3,,
422,4948920.0,4488839.0,460081.0,2052631.0,4270061.0,203745.0,19633.0,155214.0,150.0,17.302047,338903.0,3.812905,1.553326,92.683843,54.58888,0.039844,0.677055,422179.0,461641.0,1.0,2741022.0,7.575273,60.386168,1731082.0,4637946.0,6.886385,13.1334,5067.0,422179.0,203745.0,42577.0,-823.0,2339.0,0.461679,0.231348,14.361,2.739934,11.0,1576.0,4.227742,235.0,0.983458,0.0,2645370.0,14.312428,-4.208696,2701560.0,0.0,92.424727,37297.0,2.639256,41.637994,2.1745,8000.0,64.954697,1862823.0,66.289874,433,2.38441,63.26748,19633.0,29604.0,1936386.0,10.249443,9.296594,-4.18801,17.030197,716646.0,14.057431,2.789818,2,,
423,4737391.0,4260620.0,476777.0,1267268.0,3906037.0,334000.0,19387.0,52636.0,169737.0,16.545268,563737.0,0.978453,0.083807,1307.82957,68.405753,-0.009505,-6.956502,441771.0,477684.0,1.0,3276561.0,13.295568,76.381702,507738.0,3876274.0,5.944756,12.0226,4440.0,441771.0,334000.0,2746.0,1506.0,2350.0,0.42114,0.256419,13.0,3.468772,183.0,2878.0,4.039972,155.0,18.998078,5.0,2814930.0,12.975289,-4.000171,3240648.0,5.0,86.704432,49050.0,2.658556,26.750336,0.096126,0.0,77.56379,1212520.0,89.126595,634,3.093916,82.965113,19387.0,33789.0,635626.0,11.190335,10.064126,-4.036316,14.712397,459827.0,31.808487,3.297429,2,0.01,56.7
424,3645830.0,3249856.0,395978.0,919770.0,3155132.0,79222.0,10333.0,140894.0,3834.0,10.52767,83411.0,2.625315,0.171071,432.86052,67.319156,0.002214,-3.555753,305703.0,324013.0,1.0,2472652.0,2.578908,75.88353,250817.0,2918066.0,6.983317,11.4979,2372.0,305703.0,79222.0,4230.0,2338.0,2249.0,0.297526,0.289854,12.1865,3.920285,120.0,2232.0,4.561352,190.0,14.905707,0.0,1140030.0,14.893216,-0.899853,2454342.0,0.0,97.421092,32610.0,3.054126,25.228,0.271862,0.0,72.926631,749525.0,78.473397,476,3.695914,77.788885,10333.0,28324.0,463724.0,12.184493,10.861121,-0.895632,16.133774,489413.0,15.715381,3.862331,2,,
425,4301854.0,3957439.0,344415.0,1431742.0,3914658.0,21766.0,10160.0,44339.0,2012.0,11.982262,23778.0,1.360305,0.428318,246.170008,61.341482,0.017223,-4.847931,322434.0,349763.0,1.0,2666941.0,0.604051,67.035995,1050092.0,3780681.0,6.909479,14.7527,3847.0,322434.0,21766.0,11423.0,2319.0,3682.0,0.393228,0.378694,16.0031,3.419174,114.0,3168.0,4.926961,0.0,23.012806,0.0,2455840.0,15.758402,1.030474,2638821.0,0.0,99.395949,40712.0,2.982269,33.281976,0.815767,0.0,50.805908,1387401.0,68.162083,831,3.085667,67.408724,10160.0,32684.0,1141860.0,8.702977,8.006199,1.019651,13.051852,974456.0,22.62405,3.413432,2,,
426,4139586.0,3770587.0,369002.0,1642913.0,3743190.0,0.0,12348.0,25587.0,57675.0,14.291067,57675.0,5.491563,0.406769,295.847211,56.372835,-0.0006,-5.09943,342117.0,370542.0,1.0,2362027.0,1.540798,62.342601,1375064.0,3768320.0,6.185828,12.4891,622.0,342117.0,0.0,9608.0,1876.0,607.0,0.067986,0.06724,13.5267,2.662009,87.0,2960.0,4.030798,23.0,20.361174,-87.0,1050540.0,13.470515,2.730346,2333602.0,-87.0,98.459202,37290.0,2.771341,39.687858,0.409594,0.0,66.174033,1586329.0,64.089469,583,2.624556,62.342601,12348.0,23496.0,1434718.0,9.786335,8.913983,2.64024,15.812551,290915.0,22.433566,2.992191,2,,
427,4334942.0,3688168.0,646778.0,2327958.0,3538842.0,2930.0,5547.0,39946.0,2558.0,3.418666,7882.0,3.364777,0.236341,1548.367065,40.886083,-0.013044,-9.736726,621004.0,670467.0,1.0,1839711.0,0.222544,50.042408,1714236.0,3603302.0,12.140682,15.7668,554.0,621004.0,2930.0,4348.0,-10535.0,515.0,0.063973,0.059605,17.0226,2.720275,115.0,1454.0,4.774296,164.0,20.518699,-13884.0,2686390.0,16.421141,-3.460026,1772388.0,-13884.0,99.777456,22744.0,2.755192,53.912809,0.236341,9131.0,90.85914,1698444.0,52.059091,401,2.711507,50.083841,5547.0,22327.0,1830914.0,17.536585,14.920107,-3.248978,36.491897,234588.0,-21.15575,3.323019,1,,
428,3061654.0,2734546.0,327105.0,177100.0,2235976.0,488000.0,31890.0,12245.0,0.0,40.226043,715000.0,2.310603,1.679073,68.473816,91.684854,0.000107,4.595466,326562.0,347428.0,1.0,2839722.0,26.248396,103.050578,66316.0,2885634.0,10.223494,19.7025,9343.0,326562.0,488000.0,47681.0,543.0,6238.0,1.386841,1.265149,20.9615,7.916988,31.0,397.0,8.032325,300.0,20.984167,27.0,39079.0,19.735306,2.53073,2807073.0,27.0,73.751604,52103.0,6.302308,5.784455,1.829351,0.0,54.13613,98539.0,141.351714,335,6.620138,125.541285,31890.0,56366.0,78561.0,11.961936,10.683931,2.362055,11.652885,1594970.0,1.352693,6.611233,3,,
429,3959798.0,3514791.0,445007.0,607897.0,3322880.0,145000.0,10272.0,55147.0,0.0,9.176078,150000.0,-0.693476,0.407906,213.986143,66.433566,0.038317,-2.772765,329379.0,348037.0,1.0,2653799.0,4.325409,75.621579,226778.0,3344562.0,5.928777,11.3162,2949.0,329379.0,145000.0,10825.0,5806.0,2303.0,0.338432,0.277053,11.9573,3.001195,163.0,1108.0,3.595506,204.0,26.675708,138.0,1661240.0,15.288796,-3.80465,2630635.0,17.0,95.674591,29481.0,2.465357,25.468749,0.478446,400650.0,73.505618,926411.0,79.984779,204,2.701924,79.167319,10272.0,24327.0,713927.0,12.66098,11.238124,-3.811548,16.916334,506120.0,14.923403,2.956802,2,,
430,4196957.0,3800353.0,396598.0,1016285.0,3343887.0,404919.0,12844.0,345445.0,0.0,13.192378,514919.0,0.25136,0.310331,302.957686,70.458882,0.085468,-4.740821,402948.0,431014.0,1.0,2985195.0,13.735547,78.881889,666493.0,4073147.0,8.973362,13.5314,10607.0,402948.0,404919.0,9264.0,-12911.0,7706.0,1.129999,0.951424,14.4739,3.078444,139.0,544.0,4.059815,214.0,15.237907,-62.0,1880170.0,13.318146,-3.402425,2957129.0,-62.0,86.264453,29219.0,2.173345,25.779249,0.353726,65659.0,70.953241,628326.0,92.309812,271,2.118993,88.433879,12844.0,30840.0,1116018.0,10.435804,9.449656,-3.45202,13.411589,1257340.0,22.110123,2.257898,4,0.02,147.0
431,4000591.0,3630051.0,370545.0,1319909.0,3522095.0,17338.0,9719.0,98869.0,4520.0,10.8547,61168.0,1.94404,0.244702,433.698416,51.675065,-0.015747,-4.604569,331038.0,354056.0,1.0,2089483.0,1.728186,58.407886,474095.0,2993140.0,6.93725,14.983,547.0,331038.0,17338.0,5113.0,-44751.0,209.0,0.062404,0.024299,16.0248,3.378002,200.0,5938.0,4.649857,101.0,18.852801,0.0,2601280.0,16.771075,-2.383343,2067308.0,0.0,98.271814,53583.0,2.653714,41.130623,0.301577,325559.0,55.227565,1532239.0,60.072565,759,3.337755,58.695407,8304.0,24582.0,925832.0,10.207722,9.262257,-2.351847,17.924035,103070.0,50.411228,3.545448,1,0.0,17.5
432,3461033.0,3127086.0,333949.0,644733.0,2904563.0,201833.0,11214.0,11645.0,0.0,14.257063,271833.0,2.355908,0.326785,178.744079,72.367961,0.000963,-1.941314,267056.0,281840.0,1.0,2519395.0,8.750752,80.629739,8670.0,2702052.0,5.981842,12.6955,3353.0,267056.0,201833.0,8233.0,219.0,2917.0,0.434812,0.423177,13.3983,4.341531,99.0,2044.0,4.597539,86.0,19.497487,0.0,1016790.0,15.875549,-5.785546,2504679.0,0.0,91.249248,31840.0,3.200746,23.04991,0.32722,153032.0,60.777895,764938.0,88.881249,459,3.900995,86.232559,11214.0,29835.0,197373.0,10.679246,9.648824,-5.714017,13.333006,443943.0,17.017278,4.088982,2,0.01,54.4
433,5714614.442,5181577.063,491939.2485,966553.7308,2058224.283,3099006.985,16518.69146,887.85046,35058.41094,13.655074,3092978.948,5.418877,0.626509,50.475813,82.031641,0.002547,2.966041,423925.2304,511542.0521,0.116822,4702663.515,60.455266,92.443702,0.0,5653668.18,8.119321,18.41,9766.355065,464813.0805,3011179.883,29462.61659,0.0,2628.504653,0.78509,0.544351,20.27,1.999433,0.0,3014.018668,0.0,0.0,13.304721,8306.074702,0.0,19.489415,5.211892,4687792.02,8060.747601,39.544734,27021.02783,1.274028,16.913717,0.626509,0.0,44.16983,33971.96235,232.440828,183,1.551202,227.759047,16109.81296,0.0,965876.1607,9.580405,10.145328,5.195654,12.367578,0.0,34.54075,1.51289,3,,
434,4428001.0,4028879.0,399121.0,1373268.0,3970617.0,3035.0,11533.0,22313.0,0.0,11.73014,8620.0,3.998346,1.084794,156.080596,65.615432,0.003623,-4.5049,378505.0,414451.0,1.0,2955493.0,0.216929,73.117928,634024.0,3593420.0,7.008247,13.238,1128.0,378505.0,3035.0,32061.0,14960.0,1110.0,0.115471,0.113879,14.4952,3.769712,135.0,3112.0,4.446349,5.0,26.723426,65.0,1596940.0,13.959067,-5.267482,2905452.0,65.0,99.783071,40837.0,3.333363,31.013272,1.165052,0.0,64.57144,1333804.0,74.538944,556,3.685144,73.173817,11533.0,33750.0,687968.0,9.9065,9.013571,-5.178599,13.736968,224362.0,11.461493,4.064362,2,,
