index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
183,22165993.32,20504521.7,1661471.624,5032544.682,15200005.39,893839.3414,43240.4331,508189.6837,3462443.302,10.152011,4356282.643,1.632316,7.064847,64.82404,57.936749,0.264199,20.130587,1459479.212,1771788.206,0.152793,13458623.0,27.068005,74.731704,0.0,21172074.53,6.667951,15.7,10848.30654,1586755.822,568848.5245,950831.149,0.0,5653.342843,0.250712,0.188872,17.5,2.000189,-305.5861,42782.05395,3.141569,5653.342843,22.038567,9625.962138,952053.4934,16.400959,13.160552,12842255.84,7181.273341,72.931995,159363.151,1.717776,23.90675,7.072232,0.0,45.702134,183351.6598,114.662848,2064,2.563398,84.488495,43240.4331,99926.65458,8329818.697,8.23345,8.961757,12.270416,15.468174,942274.7382,41.971831,2.773757,1,0.0,61.3
184,7103818.0,6144712.0,959104.0,2346534.0,6111690.0,585.0,13274.0,96043.0,167730.0,5.618116,1343315.0,9.656689,0.32916,15.285889,59.282586,0.003779,1.224997,835468.0,838953.0,1.0,4213447.0,21.977332,68.833891,1843669.0,6258786.0,10.598543,17.25,3196.0,835468.0,585.0,13869.0,2820.0,2152.0,0.219624,0.186086,17.322,2.991875,231.0,2736.0,4.032899,955.0,46.869997,1351.0,3733560.0,19.802721,4.221832,4211327.0,584.0,78.022668,53521.0,2.872968,33.046089,0.345433,1000.0,68.178746,2131898.0,88.351485,491,2.850859,68.906096,13274.0,41616.0,2047459.0,15.608603,13.501247,4.245377,22.774389,535651.0,10.790841,3.171371,2,,
185,17375878.74,15606871.04,1769007.692,4783811.059,14232018.44,511605.4737,36495.07802,498027.6606,395895.978,8.382275,1050554.389,-1.387972,4.473709,64.226942,70.557423,0.02626,11.419447,1648576.728,1686618.76,0.266028,12622662.52,7.057011,80.956303,3514997.827,16494498.86,8.476956,16.8,54677.04107,1648576.728,340274.0047,564701.2432,23304.06994,48989.89031,1.416539,1.405475,17.2,3.550281,1715.881862,45365.25614,3.358847,23697.79167,28.057497,16310.72073,0.0,18.026241,-0.612786,12259972.18,4548.284061,92.942989,136868.5803,2.135357,27.531333,4.473709,0.0,56.4778,666218.1347,91.229769,5877,2.269738,86.143594,36495.07802,106420.3232,4234526.682,11.460615,11.166855,-0.798071,15.82662,7211927.815,37.05503,2.296125,4,0.0,-263.0
186,6114791.0,5380268.0,734521.0,1093708.0,5283556.0,52000.0,13523.0,93001.0,43741.0,8.003818,102296.0,9.33794,1.061492,44.552751,73.933778,0.018219,3.639787,555435.0,576917.0,1.0,4542378.0,1.917251,84.731488,839472.0,5528622.0,7.210182,11.3457,2799.0,555435.0,52000.0,48217.0,6874.0,2741.0,0.217731,0.216714,11.7845,4.012295,328.0,5567.0,4.769925,136.0,33.37439,94.0,3654660.0,15.003872,13.049447,4520896.0,94.0,98.082749,75530.0,3.664091,17.88627,2.202774,0.0,80.060676,989816.0,86.798248,1318,3.860632,85.565403,13523.0,51053.0,1007726.0,13.652122,12.012201,12.991526,16.247244,896118.0,30.117294,3.933055,2,0.0,-196.2
187,19077095.0,16615770.0,2461325.0,6203998.0,16269902.0,48.0,68603.0,44333.0,241113.0,10.589933,241161.0,-1.343683,0.155939,802.304767,56.745977,-0.008946,-4.87782,1490383.0,1628144.0,1.0,10962638.0,1.482248,66.35601,3864940.0,15197589.0,6.115987,12.5158,6500.0,1490390.0,48.0,17095.0,-24557.0,6429.0,0.159433,0.160372,13.6726,3.269868,2896.0,37197.0,3.849983,14.0,38.140881,27742.0,10298942.0,20.669355,2.256997,10825484.0,25728.0,98.517752,190131.0,2.443108,32.520664,0.157806,0.0,62.420866,2294725.0,68.393426,2186,3.194632,66.536873,68603.0,104357.0,4372105.0,14.813187,12.901991,2.244053,22.736397,3770264.0,38.525711,3.184633,1,,
188,30270511.35,27772878.41,2237607.752,11165674.32,12531751.79,2650763.089,23874.54878,4716494.638,10728171.43,4.39385,14516643.41,-0.829688,4.692574,133.384876,41.732826,2.156084,-9.435084,1824051.417,2697858.628,0.276932,13476242.74,70.131425,61.757509,4329000.612,26837592.11,6.025836,9.73,721934.8845,1824051.417,809632.4708,632382.6875,0.0,511427.2796,12.973393,315.832057,14.39,15.475936,0.0,202846.5696,12.939553,594181.6371,64.498366,0.0,0.0,11.932472,-2.593971,12632739.88,0.0,3.216895,379601.7532,4.192297,44.599808,4.692574,2334915.695,61.948928,166710.875,2023.85045,0,5.23092,100.805858,23874.54878,446337.834,14204852.23,8.54317,13.474296,-4.552518,32.287045,644358.8707,22.253377,5.306835,1,,
189,15679036.0,14611782.0,1067254.0,3167055.0,14139149.0,220771.0,50310.0,6896.0,599357.0,19.132833,820535.0,1.32222,0.347525,373.446308,50.774378,-0.047627,-7.181702,1065134.0,1166741.0,1.0,8065610.0,5.714064,55.377872,2310605.0,14557718.0,5.799074,13.1192,10044.0,1065134.0,220771.0,28030.0,-14722.0,2886.0,0.281081,0.085996,14.3707,3.182171,757.0,37250.0,4.164973,212.0,32.419,11760.0,9656894.0,13.145311,2.376871,7960933.0,11258.0,94.285936,163004.0,2.699436,45.116256,0.36887,3906739.0,51.781851,838529.0,59.571465,2139,2.981449,56.304188,50310.0,83011.0,6596785.0,7.304065,6.806885,2.368643,13.406142,1178311.0,34.709076,2.96425,3,0.0,-620.6
190,23594956.92,20834731.74,2283084.232,8648411.156,19580950.11,1115994.66,39910.55018,3277332.996,6341676.104,6.976453,7329000.9,4.358181,0.0,0.0,58.638684,0.0,0.0,0.0,0.0,3.312904,0.0,36.246647,70.400215,1822020.807,20554234.82,0.0,0.0,120758.6507,0.0,72075.53165,0.0,450872.9342,0.0,2.450768,0.0,0.0,5.065914,0.0,45144.93794,0.0,0.0,11.020016,24273.64499,0.0,0.0,4.105124,13835772.24,18615.20557,63.753353,134149.4072,2.32867,36.653642,0.0,0.0,0.0,1929948.582,0.0,0,2.807208,70.659351,47334.76725,0.0,6718462.574,11.264503,14.100485,-100.0,24.046387,0.0,28.934286,2.841152,3,0.0,-155.9
191,16097015.49,14600272.95,1496742.534,7986417.788,13688180.03,0.0,38379.9021,191537.162,2541384.386,9.792763,2613610.739,-1.496792,20.073755,85.2543,33.099492,-0.208533,12.712502,0.0,0.0,0.009546,6428122.412,19.093924,38.924315,6378409.778,13637795.33,0.0,0.0,142652.9718,0.0,0.0,1290365.532,362113.2393,0.0,4.12442,0.0,0.0,7.565873,0.0,0.0,0.0,0.0,34.908132,31944.17346,3640600.239,0.0,-3.822529,5328030.309,22049.28529,80.906076,172080.256,2.86852,59.393304,20.073755,1574131.48,0.0,1304087.044,58.043995,0,3.431148,38.924315,38385.25743,0.0,8309765.017,10.25147,0.0,-3.056852,28.091855,2989194.488,35.779031,3.453464,3,0.02,338.7
192,9370968.0,8162504.0,1208467.0,1366998.0,6781093.0,1314547.0,43388.0,114312.0,121906.0,14.579528,1458140.0,1.145044,0.854498,123.490231,72.350114,0.038462,-1.138136,812202.0,884508.0,1.0,6852212.0,18.011423,83.747622,1200558.0,8479099.0,7.109041,10.1988,6852.0,812202.0,1314547.0,58552.0,6302.0,3636.0,0.339688,0.221291,11.1068,4.638708,102.0,7105.0,5.745639,626.0,37.479466,9.0,4136380.0,15.174704,3.158065,6779906.0,9.0,81.988577,111947.0,4.251719,17.778825,1.145944,299050.0,84.982619,1507297.0,103.234832,1426,4.379359,99.982495,43388.0,96913.0,1699193.0,14.805107,12.895861,3.171554,17.824244,1410860.0,15.796946,4.719802,2,,
193,16244860.6,14373276.6,1699032.612,2559250.248,8754534.277,4760943.068,37605.80332,281015.7135,1033736.375,8.900018,5794679.443,1.842867,0.64617,117.694805,70.420187,0.004226,-0.775745,1504232.133,1997097.902,0.120919,11527327.45,43.428851,82.607291,0.0,15523578.87,10.597343,15.6,53325.27094,1721523.543,4339540.416,74486.09275,496372.42,0.0,1.524619,0.0,18.1,2.860679,0.0,20556.22689,0.0,0.0,18.798956,6408.706032,0.0,15.392284,1.274956,11439661.19,0.0,57.864354,91051.99324,1.409154,15.754215,0.64617,0.0,67.948937,150060.4563,149.302282,1216,1.945453,130.671271,36638.45146,0.0,4083917.689,12.029039,13.052961,1.444016,18.535822,0.0,49.187432,1.935417,4,0.02,246.4
194,9923046.0,8704254.0,1218799.0,1994330.0,8489427.0,11735.0,16401.0,63607.0,41815.0,5.429336,53550.0,3.493513,0.253079,359.118083,71.943595,0.005181,-3.876357,900581.0,972039.0,1.0,7204474.0,0.629914,83.976708,958949.0,8307191.0,6.984412,10.9023,1311.0,900581.0,11735.0,18233.0,-20033.0,1183.0,0.062824,0.057015,11.7673,3.406339,961.0,9820.0,3.682289,146.0,29.657746,555.0,3310090.0,14.754587,0.675538,7138996.0,-1.0,99.370086,114140.0,3.007391,20.097962,0.261676,0.0,83.245356,1776414.0,85.284149,1735,3.40056,84.09279,16401.0,66102.0,1168195.0,14.002349,12.282509,0.669047,17.072415,470022.0,35.93589,3.594757,2,,
195,18086022.22,16302036.86,1783985.36,5649531.024,16059326.91,0.0,29040.91333,400894.4698,3746658.804,6.51292,3746658.804,0.396306,0.0,0.0,65.37236,0.0,0.0,0.0,0.0,3.312904,0.0,23.330111,73.622385,330650.9739,15064074.34,0.0,0.0,46274.63808,0.0,0.0,0.0,56064.26835,0.0,1.155232,0.0,0.0,3.704422,0.0,15279.1116,0.0,0.0,4.457766,18177.90229,0.0,0.0,-1.781709,11823259.48,10349.51098,76.669889,104382.968,2.178438,32.401627,100.0,142216.3276,0.0,2619350.578,0.0,0,2.71893,73.622385,29040.91333,0.0,3240814.859,10.943328,0.0,-100.0,15.088778,0.0,32.596597,3.08031,1,0.0,-579.1
196,13219761.0,11412075.0,1807683.0,2086082.0,11189128.0,42792.0,47947.0,127888.0,400000.0,10.609187,892792.0,-0.000265,0.431079,301.395516,77.320309,-0.059363,-4.973715,1431812.0,1566706.0,1.0,10356112.0,7.948703,91.004566,1474359.0,11994883.0,9.104333,13.2708,18542.0,1431810.0,42792.0,44643.0,2693.0,14502.0,0.660174,0.555668,14.5211,3.847109,249.0,6109.0,4.483516,347.0,33.329162,0.0,5200420.0,16.75463,1.981776,10221560.0,0.0,92.051297,122322.0,3.143865,15.780028,0.663428,0.0,81.613843,1879210.0,100.164269,1095,3.309932,91.352606,47947.0,114991.0,1773323.0,15.840086,13.674097,1.911278,17.685001,4566260.0,7.081791,3.515044,4,,
197,3557217.0,3074820.0,482394.0,467169.0,3047482.0,0.0,9884.0,30795.0,44956.0,9.396141,124956.0,27.858838,0.168712,382.645656,79.844946,-0.000703,-2.825906,373686.0,392666.0,1.0,2858713.0,4.100303,93.200157,269712.0,3189890.0,8.538297,12.1169,2402.0,373686.0,0.0,4823.0,1461.0,2077.0,0.35278,0.324155,12.7323,4.936059,238.0,2235.0,5.530623,459.0,40.35003,546.0,1096330.0,15.641778,26.483114,2840258.0,546.0,95.899697,38782.0,4.429847,13.402584,0.20924,9590.0,86.697269,444735.0,97.816512,425,4.680592,93.200157,9884.0,35407.0,349632.0,15.688513,13.560994,26.330738,16.984161,584766.0,12.026966,4.457022,2,0.0,-167.1
198,14670091.0,12717077.0,1953009.0,2373170.0,10925296.0,1680000.0,41905.0,27238.0,43697.0,8.549932,2023697.0,-0.163032,0.724477,157.155112,65.060005,-0.036713,-2.046893,1664415.0,1777945.0,1.0,9654281.0,16.054339,75.71708,2097086.0,13431428.0,10.625754,17.9682,28739.0,1664415.0,1680000.0,69943.0,-8586.0,13042.0,0.910946,0.491264,19.1939,3.532572,75.0,10799.0,4.775049,0.0,33.907955,0.0,5397280.0,21.083772,1.507625,9544362.0,0.0,83.945661,121527.0,2.928852,26.797768,1.121556,1558087.0,63.142696,3296165.0,91.236504,1837,2.815513,87.360214,41905.0,114391.0,3887066.0,15.357367,13.312862,1.511739,20.462436,4623440.0,10.433486,3.251103,2,0.0,-202.5
199,8308995.0,7777473.0,531526.0,2359618.0,7722105.0,14400.0,24348.0,29553.0,0.0,20.00978,514400.0,14.231691,0.606042,152.265967,44.977858,-0.00011,-2.247867,552469.0,587277.0,1.0,3772016.0,6.648997,48.306154,2123685.0,7916286.0,6.209621,14.0398,2844.0,552469.0,14400.0,22860.0,-37791.0,1901.0,0.156451,0.10968,14.9244,2.151969,384.0,-29.0,2.92964,303.0,37.716157,0.0,7109840.0,13.507577,8.335483,3737208.0,0.0,93.351003,45298.0,2.386785,52.757054,0.606042,2023963.0,47.358567,2193883.0,52.228762,156,2.028332,48.396234,24348.0,26558.0,4179078.0,6.834177,6.396995,8.384848,14.222543,11994.0,6.186815,2.349689,4,,
200,14973224.58,13156931.78,1816292.796,4199337.27,12774917.55,0.0,25747.88711,0.0,3683786.518,5.62828,3683786.518,3.684369,0.0,0.0,68.437549,0.0,0.0,1683869.412,1811283.686,3.312904,0.0,28.836088,80.214278,1041364.879,12459022.25,8.613338,15.97,51959.58073,1683869.412,0.0,0.0,447550.0918,0.0,1.661533,0.0,17.18,4.40254,0.0,15620.34068,0.0,0.0,14.159488,-516.812968,0.0,17.223047,1.509841,10247307.9,-4121.252131,71.163912,75640.21597,2.442691,28.045644,0.0,0.0,70.430461,2044237.131,0.0,0,2.931098,80.214278,25698.19356,0.0,2211714.349,13.804836,0.0,-100.0,17.724585,0.0,24.478369,3.182405,4,0.0,-522.8
201,9016155.0,8383133.0,633024.0,801344.0,7925257.0,408709.0,19586.0,15745.0,80000.0,13.101551,1822409.0,7.63597,0.329546,144.874215,86.943825,-0.006016,-1.840057,631569.0,777883.0,1.0,7876595.0,21.867248,95.120249,538707.0,8567105.0,4.944637,8.8055,14308.0,631569.0,300000.0,25957.0,-2174.0,10212.0,0.709599,0.654732,10.8454,3.445053,246.0,2325.0,3.626753,865.0,35.029523,-170.0,3195180.0,8.825757,8.650076,7838990.0,26.0,78.132752,63397.0,2.717925,8.887868,0.394115,0.0,79.551217,740579.0,120.963312,536,2.829964,98.911493,19586.0,68578.0,728115.0,7.650371,8.226711,8.634553,9.462099,2370330.0,9.616532,2.816008,3,0.04,235.8
202,17092941.28,15883545.66,1209395.624,3779383.121,14127466.51,819579.4359,49093.25343,987491.154,700428.1177,15.366878,1520007.554,2.200754,1.574659,221.277583,70.547153,0.2082,-19.728651,0.0,1740758.617,0.000331,12493917.51,10.169284,78.624329,0.0,15105386.64,5.826278,7.64,157075.7796,995882.3062,819579.4359,196736.638,757122.0789,0.0,4.154282,0.0,13.37,8.979421,0.0,55225.89833,10.756978,0.0,35.50032,46373.18471,0.0,0.0,0.272297,12058583.44,19371.34939,89.830716,202839.5048,4.188669,23.616101,1.574659,221461.7682,0.0,1350954.671,93.050434,0,5.322014,85.355597,49093.25343,334140.3089,3046803.202,7.614141,0.0,1.114493,10.029334,4672203.244,29.386935,5.323897,4,,
203,16471220.93,14566867.89,1904353.043,1761064.05,8451632.228,5638814.875,64087.06032,584401.4387,3634219.996,13.677096,9273034.871,0.206438,2.010883,114.164905,84.358046,0.151373,-2.127119,1659129.348,2079564.648,0.120919,14221281.44,65.810792,101.251212,1169770.229,15843167.74,11.724675,17.56,49697.70149,1931197.057,5178234.474,285973.3918,-16082.22457,15114.87272,1.401159,1.294987,18.91,5.977466,604.594909,36396.6135,6.564623,3990.326397,25.561798,3264.812507,0.0,17.31725,1.136637,13894800.19,0.0,34.189208,169770.2504,4.544496,10.691764,2.022546,0.0,66.76406,6892.381959,295.205823,0,4.793262,164.403748,64087.06032,232043.5259,1948367.553,13.50003,14.357973,1.170241,17.020277,0.0,7.756563,4.778352,3,0.07,497.2
204,4311186.103,4070416.204,240769.8991,4310992.558,0.0,4044513.06,0.0,4203836.974,0.0,0.0,4044513.06,20.920737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1385,0.0,100.0,0.0,0.0,4310918.555,0.0,0.0,0.0,0.0,4044513.06,0.0,84.248972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.995511,0.0,0.0,0.0,107155.584,0.0,0,0.0,0.0,0.0,0.0,4310918.555,5.915117,0.0,0.0,0.0,0.0,0.0,0.0,1,,
205,21075927.32,19257770.05,1818157.273,12271704.78,18589373.27,95460.37763,86244.12684,678252.5985,3354934.076,19.372784,3719352.091,-0.478427,11.964313,88.513743,26.614027,-0.165372,4.741834,0.0,0.0,0.009546,6273522.86,19.905728,30.173976,9900311.796,18976438.29,0.0,0.0,148158.6013,0.0,0.0,750583.9099,327525.7871,93122.19978,3.146872,2.461311,0.0,7.221153,10809.63724,115562.9013,6.931664,6644.462309,34.784303,10914.44319,7179169.419,0.0,-7.81228,5609152.95,7170.773555,80.094272,240777.4576,3.648093,68.667648,11.964313,2200638.902,0.0,1310824.352,41.919953,28,4.214633,30.173976,86128.53387,112798.9797,13367285.34,9.488195,9.079637,-6.988339,34.115983,2224626.73,22.308454,4.191334,3,0.0,-544.7
206,7819091.0,6759543.0,1059547.0,1065763.0,6534713.0,165289.0,18480.0,38474.0,94977.0,6.984652,747266.0,1.917178,0.384173,154.048365,73.89717,0.037337,-1.139072,752383.0,787194.0,1.0,5812486.0,11.153221,86.168456,932624.0,7152662.0,7.910948,11.4892,5909.0,752383.0,147830.0,22330.0,7044.0,4196.0,0.355326,0.281453,12.0207,3.71409,42.0,7758.0,4.3655,937.0,26.707385,143.0,4028690.0,16.179674,1.709962,5778087.0,143.0,88.846779,78773.0,3.354443,16.244945,0.627728,204444.0,83.751807,1150773.0,97.643941,1396,3.494367,88.421435,18480.0,62904.0,1374575.0,15.71542,13.774056,1.705934,18.639491,1187170.0,20.081942,3.736466,2,0.0,-73.7
207,11873173.81,11034945.36,838228.4488,2643332.464,10695713.59,127277.1536,24756.24663,965409.223,554995.4065,12.425571,682272.5601,1.992298,0.608046,151.263511,71.577069,0.037706,-3.189596,795699.3823,978602.4917,0.254972,8577360.214,6.303919,79.380567,1156238.645,11517591.2,5.463256,11.262,80769.50477,795699.3823,0.0,52154.25766,81740.69293,80769.50477,3.002455,3.213193,13.851,3.55421,0.0,1898.776121,4.832552,0.0,23.930774,20902.34559,1429717.226,11.86446,5.023006,8498469.852,17628.25077,93.696081,55066.80226,0.694434,28.171705,0.608046,701543.0852,59.504194,333261.0889,84.58336,0,0.737076,79.456782,24756.24663,101181.0294,3019121.345,7.684763,8.131824,4.953263,11.360935,0.0,62.945511,0.721149,4,,
208,5676814.0,5001731.0,675079.0,1364773.0,4888169.0,68550.0,16228.0,16501.0,127525.0,9.679885,850448.0,1.799984,0.56719,171.70812,67.267432,0.008142,-2.323284,578113.0,616271.0,1.0,3856203.0,17.157479,77.039812,774712.0,4868095.0,8.127307,12.1615,3721.0,578113.0,68550.0,21872.0,11453.0,2461.0,0.303348,0.241555,12.9642,3.798566,0.0,6794.0,4.636888,370.0,35.717964,0.0,2612230.0,14.201304,0.619371,3818647.0,0.0,82.842521,67758.0,3.293341,26.982283,0.669683,166961.0,83.737833,1515233.0,93.910095,939,3.578024,78.120192,16228.0,44563.0,1049448.0,13.496897,11.891864,0.625563,17.678487,636288.0,32.408299,3.879233,2,,
209,17450023.97,15005943.0,2444080.976,3262062.296,13595353.13,945910.9681,20238.32482,400126.6199,301972.5824,3.516403,1529891.309,-3.007225,3.921995,115.429689,70.480076,0.36441,-3.189562,2300303.106,2588151.554,7.5e-05,12881976.06,10.521034,85.676743,1306031.713,14824714.46,10.16839,16.01,192620.4431,2300303.106,721225.5205,505230.4163,30685.97472,167173.7724,5.127893,5.054541,18.01,10.748971,3710.982227,66263.63369,11.126228,166.541127,31.150271,15060.56043,3385307.777,17.010374,-4.01947,12298790.16,5857.336553,89.478966,166852.6666,4.823954,21.232423,4.381192,445691.6998,82.339024,1217557.247,99.005511,13434,5.812694,90.46319,20237.72223,365145.2248,2525924.302,16.535,15.293769,-3.670024,21.699422,6238910.597,19.978232,5.916623,4,0.03,506.0
210,2624050.0,2400772.0,223278.0,1612712.0,2375274.0,0.0,5713.0,36300.0,745315.0,10.286789,745315.0,-3.908935,1.071067,153.109566,34.720489,0.02443,-2.359838,187539.0,215283.0,1.0,926273.0,31.378064,38.356964,1282542.0,2246711.0,5.338524,13.9171,1571.0,187539.0,0.0,9921.0,21934.0,604.0,0.258386,0.145116,15.976,2.086206,500.0,1948.0,3.970069,39.0,32.582016,-10.0,1272410.0,16.569304,5.971922,911083.0,-13.0,68.621936,27147.0,1.985492,61.466512,1.164431,200.0,51.353442,1397562.0,56.827994,570,1.87633,38.356964,5713.0,8938.0,1335628.0,9.300258,8.508908,5.883489,24.506878,214025.0,51.660423,2.383723,3,,
211,7186962.0,6325320.0,861640.0,575722.0,6195150.0,25840.0,19274.0,12002.0,134569.0,9.010842,185409.0,-0.285659,0.45558,221.319319,77.089429,-0.001471,-3.59013,668009.0,725728.0,1.0,5596820.0,2.980378,88.481943,378227.0,6604703.0,6.969987,11.9389,3427.0,668009.0,25840.0,25498.0,2788.0,2891.0,0.218496,0.191734,12.9704,3.423986,211.0,5918.0,3.939687,0.0,32.248313,1711.0,4229290.0,15.399493,0.773061,5540388.0,-29.0,97.019622,75694.0,3.163706,14.378301,0.486162,457641.0,77.85277,1000673.0,92.730426,1112,3.326919,89.431055,19274.0,54912.0,1064315.0,13.622073,11.988932,0.77622,15.551979,647821.0,25.313898,3.564352,2,,
212,8061021.0,7064901.0,996121.0,1373094.0,6645286.0,355495.0,25227.0,56695.0,0.0,10.260097,530495.0,1.905067,1.130037,106.501857,78.267145,0.000823,-0.471027,882569.0,960809.0,1.0,6385987.0,7.577655,90.120388,1091897.0,7529394.0,9.019556,12.4462,11431.0,882569.0,355495.0,72164.0,7155.0,9908.0,0.658986,0.618477,13.5496,4.208014,291.0,6542.0,4.879756,360.0,40.646543,0.0,3308080.0,14.047583,2.072569,6309131.0,0.0,92.422345,80813.0,3.608012,17.033748,1.435547,0.0,87.967132,1295555.0,98.697136,945,3.664874,94.941452,25227.0,77121.0,1220263.0,14.099577,12.357256,2.054421,15.788561,2700340.0,11.415149,3.863431,2,,
213,11779924.93,10770752.64,791525.8247,1535685.282,10163899.14,654118.0201,34397.95794,543292.7969,2436836.425,17.420437,3058410.477,3.604111,0.880845,179.73302,51.751711,0.0,-5.496299,0.0,1004645.229,0.129756,6194380.217,28.85192,57.510373,0.0,7124677.976,6.177562,10.6,99095.09846,814620.5929,436471.5561,54562.87041,0.0,0.0,3.773803,0.0,13.07,8.702277,0.0,65869.13123,0.0,0.0,12.47382,7675.737264,1277597.157,0.0,-0.019005,6096312.722,445.09925,72.894269,101138.5786,2.992901,17.15425,1.050611,0.0,0.0,992392.4846,80.164746,0,4.05854,59.980059,34255.58867,0.0,1028365.254,7.348844,8.566882,0.044198,16.553814,3282940.41,24.423799,4.862383,3,,
214,25122.0,921.0,24201.0,13640.0,500.0,0.0,-28.0,7002.0,0.0,-0.353017,0.0,-41.568591,0.0,0.0,0.0,0.0,0.0,23889.0,23889.0,1.0,0.0,0.0,0.0,5226.0,12228.0,95.091951,186.589,0.0,23889.0,0.0,0.0,131.0,0.0,0.0,0.0,186.589,1.08616,0.0,-7.0,0.0,2.0,123.333333,34.0,500.0,189.02601,0.0,0.0,34.0,100.0,1257.0,0.739914,54.29504,0.0,0.0,50.963299,6638.0,0.0,21,1.08616,0.0,-28.0,0.0,12228.0,2627.687296,96.333891,0.0,0.0,0.0,94.988067,2.060844,1,0.61,4085.5
215,12698086.0,10758814.0,1939272.0,2962089.0,10273037.0,355000.0,20056.0,228798.0,700000.0,4.192189,1155487.0,1.127293,7.387289,33.877996,70.03387,0.247171,22.974498,1474364.0,1823238.0,1.0,9121235.0,10.872064,83.674539,1942123.0,11063882.0,12.272289,18.6972,24204.0,1706771.0,355000.0,673812.0,2642.0,17257.0,0.914505,0.732209,19.9731,5.421821,1066.0,53802.0,5.963382,348.0,19.213728,-6679.0,2480073.0,21.244234,-1.549095,8892961.0,-6679.0,89.127936,116917.0,4.01121,23.327051,8.815729,0.0,71.888496,791168.0,96.291231,2622,4.551776,86.566037,20056.0,137039.0,2170921.0,18.024961,15.27216,-1.528636,21.80682,4298171.0,8.221352,4.578031,4,,
216,5259773.0,4566690.0,693080.0,698438.0,4419876.0,135803.0,14567.0,340539.0,0.0,8.313252,380805.0,4.122911,0.607434,119.315559,78.084891,0.001376,-0.700352,425491.0,455475.0,1.0,4137072.0,8.358908,90.153147,302650.0,4791403.0,6.400531,9.6643,4654.0,425491.0,135803.0,25130.0,3165.0,3651.0,0.418762,0.355775,10.3454,4.271104,303.0,4040.0,4.906834,70.0,33.38973,0.0,3002250.0,15.742176,3.372171,4107088.0,0.0,91.641092,48246.0,3.631752,13.278862,0.64934,0.0,83.705038,357899.0,99.094536,552,3.918183,92.92315,14567.0,49910.0,684315.0,15.176847,13.176995,3.422896,16.875217,804400.0,8.650938,3.941665,2,,
