index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
885,841261.0,746432.0,94829.0,96747.0,739310.0,5000.0,-603.0,12942.0,0.0,-2.532177,21000.0,2.677326,1.23545,95.672445,79.532749,0.096305,0.38174,89465.0,96925.0,1.0,677081.0,2.821405,89.892384,72718.0,780145.0,4.328982,15.0238,828.0,89465.0,5000.0,8365.0,-915.0,763.0,0.451818,0.425432,16.2766,3.899613,24.0,1215.0,4.459698,25.0,5125.0,-87.0,468483.0,15.924586,2.954718,669078.0,-87.0,97.178595,9698.0,3.395428,11.503802,1.321875,30.0,70.785167,69054.0,93.608688,275,3.602466,90.500331,-603.0,7444.0,111067.0,12.704322,11.272245,2.85983,14.173086,189379.0,29.258256,3.735188,4,,
886,722858.0,658152.0,64705.0,114853.0,636647.0,18232.0,161.0,3285.0,0.0,0.993643,18232.0,2.173197,0.259879,750.337838,77.247537,0.074297,-14.875203,60887.0,68787.0,1.0,569495.0,2.784026,85.266133,51266.0,626010.0,7.063924,9.6828,671.0,60887.0,18232.0,1480.0,-899.0,486.0,0.414881,0.309212,10.9391,5.020067,104.0,1208.0,5.498304,30.0,208.783784,0.0,348443.0,10.289974,0.571669,558390.0,0.0,97.215974,8090.0,4.210464,15.888736,0.684872,0.0,86.990253,109015.0,89.45224,258,4.703031,87.707945,161.0,7789.0,67620.0,9.831301,8.951274,1.01011,11.587779,105344.0,31.75596,4.912708,4,,
887,751801.0,662398.0,89403.0,39522.0,604844.0,40210.0,1601.0,2242.0,5296.0,7.165355,75020.0,-1.467888,1.081387,85.102788,86.552824,0.134543,1.183405,89519.0,95563.0,1.0,656749.0,11.630034,100.876051,28480.0,695502.0,9.68683,14.4344,1036.0,89519.0,40210.0,7102.0,-3460.0,741.0,0.636706,0.52288,15.4089,5.122569,2.0,607.0,5.386527,135.0,52.080216,0.0,334646.0,14.415677,-3.052764,650705.0,0.0,88.369966,9681.0,4.280427,5.273603,1.379315,125.0,82.492441,37405.0,115.21225,158,4.632176,107.582286,1622.0,8988.0,44797.0,13.49687,11.891844,-3.153935,13.739406,165270.0,16.27931,4.75679,4,,
888,319457.0,275543.0,43914.0,16787.0,275177.0,0.0,148.0,8853.0,1508.0,1.350257,1508.0,-0.418641,1.404719,142.621405,46.317971,-0.040222,-2.058569,43874.0,46370.0,1.0,150991.0,0.548011,53.771209,0.0,299482.0,12.404473,22.0317,246.0,43874.0,0.0,2121.0,65.0,246.0,0.356811,0.35877,23.2851,3.355516,63.0,239.0,6.530526,8.0,79.242637,0.0,66905.0,22.051823,-0.932652,147966.0,0.0,99.451989,3251.0,3.488599,49.912821,3.131771,142663.0,62.337028,150597.0,55.172855,69,3.083805,53.771209,148.0,2476.0,151516.0,15.937258,13.746451,-0.874458,29.67844,63324.0,14.118733,3.729106,3,,
889,861499.0,789163.0,72335.0,173160.0,771948.0,13764.0,3703.0,64162.0,32560.0,20.404452,50615.0,1.255618,0.017376,7153.781513,78.505605,0.004631,-11.604341,73295.0,81220.0,1.0,684838.0,6.441928,86.077978,73293.0,816447.0,7.571438,11.5712,1072.0,73295.0,13764.0,119.0,-960.0,955.0,0.549567,0.522639,12.8223,3.989227,187.0,428.0,4.695573,22.0,0.0,0.0,472180.0,11.419609,4.719236,676325.0,0.0,93.558072,7374.0,3.448898,20.409426,0.027449,2667.0,73.526261,110843.0,93.162943,94,3.483378,87.612767,3703.0,7858.0,140122.0,9.166029,8.396411,4.722496,10.695302,185041.0,5.46805,3.616646,2,,
890,791095.0,708800.0,82294.0,92617.0,704953.0,0.0,3172.0,7149.0,0.0,15.705303,25000.0,2.292182,0.126659,801.50463,85.352455,0.00015,-7.365057,79023.0,85948.0,1.0,682144.0,3.546336,95.78213,18329.0,703075.0,8.644632,11.1235,930.0,79023.0,0.0,864.0,-282.0,875.0,0.53307,0.52018,12.0982,5.68067,122.0,578.0,6.07046,51.0,38.717156,0.0,264476.0,11.583884,4.753653,675219.0,0.0,96.453664,10669.0,4.851761,11.944836,0.858437,1878.0,89.801857,87346.0,100.322228,131,5.177093,95.78213,3172.0,10118.0,27856.0,11.610311,10.402543,4.741549,12.187749,165305.0,13.017968,5.401843,3,,
891,763899.0,695175.0,68725.0,267696.0,687592.0,1000.0,3266.0,3061.0,11131.0,19.329161,12131.0,2.555775,0.484079,337.293299,61.129155,0.040746,-7.934522,68500.0,74810.0,1.0,474716.0,1.761711,67.814468,191487.0,670697.0,7.944553,13.6078,731.0,68500.0,1000.0,2298.0,112.0,697.0,0.429713,0.416983,14.8613,3.655711,151.0,618.0,5.165641,60.0,0.0,-92.0,221353.0,13.652464,-2.594883,466965.0,-92.0,98.238289,8501.0,3.429569,35.043376,0.489319,0.0,65.897324,264635.0,70.176403,162,3.323056,67.913094,3266.0,6212.0,203732.0,9.886014,8.996608,-2.588989,14.717377,122626.0,24.084507,3.911034,1,,
892,887007.0,791336.0,95671.0,248797.0,783271.0,0.0,57.0,108264.0,59374.0,0.238108,102374.0,0.296931,0.049643,2272.54902,68.708928,0.02234,-6.948814,95711.0,102665.0,1.0,616407.0,13.070061,77.808702,108211.0,840405.0,6.978589,12.6269,1091.0,95711.0,0.0,306.0,-322.0,932.0,0.557816,0.551216,13.5443,3.563661,168.0,968.0,4.702347,295.0,97.678208,-16.0,0.0,12.621621,4.079301,609453.0,-16.0,86.929939,10331.0,3.099039,28.049046,0.180973,0.0,85.455132,135889.0,90.52867,127,3.123466,77.808702,57.0,7104.0,230952.0,12.089808,10.785822,4.090979,15.697847,274444.0,36.492365,3.323292,4,,
893,869624.0,778102.0,91522.0,187780.0,770667.0,3489.0,2175.0,29700.0,377.0,9.492687,38866.0,0.970784,0.90568,122.09854,68.808934,0.05198,-1.323179,87756.0,94447.0,1.0,605070.0,5.020435,77.29437,141467.0,806574.0,8.214054,13.7795,726.0,87756.0,3489.0,5480.0,6.0,550.0,0.377252,0.303138,14.8302,4.159642,47.0,1746.0,5.30228,34.0,28.312459,1.0,551762.0,14.370864,-0.258696,598379.0,1.0,94.979565,10954.0,3.912445,24.346729,1.177452,23945.0,73.233719,179996.0,82.289981,243,3.888466,77.6443,2175.0,8033.0,208195.0,11.762211,10.524319,-0.30761,15.294989,114962.0,22.722293,4.267219,4,,
894,1026120.0,903062.0,123058.0,241828.0,895319.0,0.0,-389.0,8460.0,704.0,-1.258874,704.0,-1.648112,0.884768,173.328267,71.36524,0.204576,-3.920915,124146.0,134565.0,1.0,743698.0,0.078631,81.791294,214257.0,980465.0,11.037339,14.9208,1656.0,124146.0,0.0,6580.0,-1273.0,1634.0,0.733326,0.728102,16.173,3.778987,128.0,841.0,4.705646,19.0,117.506751,-26.0,324222.0,14.790038,-0.532725,732293.0,-26.0,99.921369,12770.0,3.361304,24.962967,1.361185,14322.0,81.085351,235344.0,83.130509,273,3.206901,81.791294,-389.0,8781.0,248172.0,13.62675,11.992554,-0.727361,16.804476,325420.0,31.910728,3.588038,4,,
895,929491.0,850791.0,78699.0,316348.0,746373.0,99225.0,2622.0,844.0,44826.0,13.136355,144051.0,5.390083,0.562443,227.103923,63.053542,0.136809,-5.392699,80501.0,87595.0,1.0,593660.0,17.0354,69.309175,252474.0,843395.0,8.219328,14.1997,1220.0,80501.0,99225.0,3339.0,-2489.0,353.0,0.594568,0.210628,15.451,3.650512,98.0,649.0,4.740499,87.0,0.0,0.0,544311.0,13.881853,-2.77922,586077.0,0.0,82.9646,8064.0,3.363504,34.464885,0.562443,4000.0,60.992522,275796.0,84.621558,179,3.14648,78.523339,2622.0,7138.0,257318.0,9.250087,8.466892,-2.828269,13.428099,59378.0,8.943089,3.612068,2,,
896,441916.0,397068.0,44848.0,44706.0,394676.0,1144.0,823.0,20031.0,0.0,7.79393,1144.0,9.964367,1.210178,87.60203,83.862544,0.137633,1.253122,40968.0,44939.0,1.0,374573.0,0.28902,93.628922,17218.0,412597.0,8.077414,10.2399,847.0,40968.0,1144.0,4533.0,-41.0,834.0,0.895035,0.889874,11.2324,4.979152,9.0,64.0,5.394553,46.0,23.44186,15.0,113399.0,11.209702,7.844746,370602.0,15.0,99.71098,3982.0,3.930845,10.116402,1.274225,0.0,90.533495,24175.0,94.906455,78,4.183811,93.900313,823.0,4870.0,41995.0,11.294791,10.148535,7.748312,12.101392,147688.0,6.977788,4.066191,2,,
897,505513.0,462189.0,43324.0,162072.0,458722.0,2500.0,1980.0,1239.0,0.0,18.588277,10000.0,7.695733,0.033803,3183.962264,61.364198,0.076161,-7.545471,44718.0,48093.0,1.0,313579.0,2.168153,67.256983,80236.0,401312.0,7.849794,12.1294,795.0,44718.0,2500.0,106.0,-1394.0,734.0,0.716215,0.682393,13.0448,3.933716,135.0,280.0,4.909335,18.0,0.0,0.0,0.0,11.751271,3.325217,310204.0,0.0,97.831847,4811.0,3.013223,32.060897,0.487921,0.0,72.930864,153981.0,69.495503,64,3.303425,67.623528,1980.0,3787.0,91108.0,9.373655,8.570304,3.31037,13.966293,101413.0,28.15496,3.75001,4,,
898,806247.0,663945.0,142302.0,91701.0,642244.0,15459.0,1358.0,10908.0,0.0,3.840851,55459.0,3.053593,0.750464,216.844143,83.97439,-0.023576,-4.24098,137448.0,149233.0,1.0,688241.0,8.432225,102.940233,39444.0,742567.0,14.876903,18.8418,1518.0,137448.0,15459.0,5165.0,4738.0,1422.0,0.940393,0.943712,20.4573,4.643387,147.0,366.0,5.057964,26.0,64.102564,337.0,205062.0,19.50716,4.153584,677041.0,337.0,91.567775,7633.0,3.744671,11.37381,0.750464,0.0,90.47922,54570.0,114.279428,86,3.933333,105.418034,1358.0,8528.0,65526.0,21.432799,17.649926,4.183911,21.018225,373236.0,8.344632,4.089124,2,,
899,971729.0,740508.0,231219.0,248334.0,736031.0,0.0,53.0,12566.0,0.0,0.096409,0.0,18.258223,4.643071,16.881376,67.255274,0.032214,10.994339,232707.0,238008.0,1.0,658702.0,0.0,88.79232,169657.0,875656.0,23.312289,43.1876,1244.0,232707.0,0.0,30584.0,-2045.0,1244.0,0.738636,0.738636,44.1714,3.765801,216.0,283.0,4.690922,12.0,96.35989,0.0,370328.0,42.911467,15.538517,653539.0,0.0,100.0,7156.0,3.305398,28.582557,5.172416,29411.0,55.450439,265179.0,89.493785,109,3.261544,88.79232,53.0,7208.0,222117.0,31.224291,23.794597,15.447117,35.379526,315762.0,2.461498,3.425904,4,,
900,915427.0,800003.0,115424.0,727881.0,796116.0,0.0,11244.0,164.0,0.0,39.987908,0.0,1.717502,2.668363,68.297604,15.936279,0.014469,1.089028,106526.0,109234.0,1.0,148593.0,0.0,18.324591,710901.0,865927.0,11.089839,30.7373,1914.0,106526.0,0.0,3965.0,3218.0,1904.0,0.967933,0.966864,31.5187,2.477779,9.0,269.0,5.867499,45.0,-387.809111,68.0,260302.0,33.304768,4.753527,145885.0,68.0,100.0,5868.0,2.469983,79.51273,2.777628,0.0,37.858726,727717.0,18.664742,109,1.860763,18.324591,11244.0,2129.0,720042.0,14.427946,12.608761,4.876345,79.119855,372738.0,9.274846,2.616255,2,,
901,811899.0,727982.0,83917.0,96020.0,725810.0,0.0,1440.0,41238.0,0.0,6.903412,0.0,-1.909025,0.077676,1329.272727,86.311228,0.039477,-8.05677,83942.0,91353.0,1.0,708071.0,0.0,96.548684,8169.0,753535.0,6.972448,10.8982,773.0,83942.0,0.0,550.0,-54.0,773.0,0.421239,0.421239,11.8604,4.401857,406.0,402.0,4.413949,34.0,62.655602,-54.0,250020.0,10.894958,4.996142,700760.0,-54.0,100.0,7692.0,3.593562,12.21987,0.077676,3193.0,94.868574,52988.0,97.555972,103,3.984683,96.548684,1440.0,7631.0,52775.0,11.527345,10.335892,4.899563,11.975141,118829.0,4.25117,3.910481,4,,
902,1069790.0,871253.0,198537.0,361714.0,861187.0,0.0,-1507.0,8596.0,0.0,-2.981332,0.0,-0.241705,3.049971,60.347037,61.028707,0.047618,4.051638,178113.0,187528.0,1.0,665121.0,0.0,75.811525,216782.0,878257.0,15.026626,23.8207,426.0,178113.0,0.0,20286.0,-1281.0,423.0,0.198345,0.196948,25.0798,3.44681,243.0,1756.0,4.234464,51.0,130.874821,0.0,249917.0,26.552177,-1.945975,652879.0,0.0,100.0,20098.0,3.069035,33.811683,3.58905,0.0,69.894465,335629.0,77.233052,366,3.276942,75.811525,-1507.0,7114.0,225378.0,22.787526,18.558502,-2.029318,30.409463,130459.0,58.06715,3.742868,4,,
903,679941.0,604144.0,75797.0,145166.0,599277.0,0.0,3094.0,6769.0,0.0,16.331055,6000.0,2.772374,0.303143,343.712172,71.3909,0.016853,-4.781192,65333.0,70444.0,1.0,490527.0,1.001206,81.000272,112384.0,619666.0,9.092427,13.5748,634.0,65333.0,0.0,1487.0,-957.0,615.0,0.429877,0.419125,14.6368,4.456007,0.0,828.0,5.810926,95.0,0.161342,-5.0,119151.0,15.749011,6.973782,485416.0,-5.0,98.998794,8390.0,4.074124,21.402004,0.4675,355.0,70.782759,138752.0,82.68094,191,4.169057,81.000272,3094.0,6896.0,134250.0,12.546181,11.147585,6.901932,15.614854,171639.0,19.576221,4.517592,2,,
904,787150.0,700132.0,87018.0,108093.0,679815.0,18586.0,2812.0,4489.0,0.0,13.053418,85853.0,2.878077,0.928372,112.157056,82.428635,0.128251,-0.850399,71127.0,77954.0,1.0,655664.0,12.292795,92.903217,84633.0,737959.0,7.825708,10.3756,1331.0,71127.0,18586.0,6087.0,658.0,1015.0,0.77355,0.661841,11.3714,4.312023,47.0,475.0,4.778266,45.0,2.967564,5.0,183163.0,12.693629,4.268363,648837.0,5.0,87.707205,6781.0,3.593168,13.732198,0.959791,0.0,87.0895,103604.0,107.038795,117,3.620791,95.443172,2812.0,7675.0,89122.0,12.428799,11.054818,4.18594,13.411381,230696.0,5.617978,3.779072,4,,
905,1011182.0,903519.0,107663.0,175197.0,860434.0,28626.0,750.0,1264.0,0.0,2.772092,28626.0,0.638356,1.372903,68.948937,74.197919,0.054435,2.999173,100759.0,107929.0,1.0,757446.0,3.219805,84.389805,101126.0,896476.0,8.336857,14.3218,1018.0,100759.0,28626.0,10399.0,-878.0,858.0,0.459465,0.400318,15.3409,4.53313,123.0,647.0,5.281915,105.0,78.134111,0.0,299355.0,15.303126,-1.320893,750276.0,0.0,96.780195,11274.0,3.941764,19.064619,1.573279,17581.0,69.575606,191514.0,88.030691,275,4.221751,87.197391,750.0,10067.0,146200.0,11.915964,10.647243,-1.284758,14.349786,203402.0,16.34664,4.5656,4,,
906,637492.0,575159.0,62332.0,65162.0,512857.0,59000.0,2629.0,12068.0,0.0,16.946257,187139.0,-0.486413,1.504905,71.785535,82.116481,-0.033985,3.60489,62851.0,67187.0,1.0,529203.0,32.72479,91.541417,48691.0,584245.0,9.838208,18.1896,1412.0,62851.0,59000.0,7964.0,-519.0,664.0,0.98408,0.69462,19.4445,3.736513,8.0,969.0,3.777762,370.0,0.454373,-38.0,159023.0,18.039377,-1.171624,523486.0,-38.0,67.27521,6606.0,2.683358,10.221618,2.316346,0.0,54.201935,53094.0,137.55608,125,2.810744,102.072508,2629.0,5030.0,60759.0,10.837332,9.777691,-1.264044,11.9071,192601.0,26.793033,2.93507,2,,
907,759792.0,669153.0,90638.0,41359.0,643099.0,20341.0,1752.0,2337.0,1400.0,7.803053,58915.0,-1.412778,1.419411,74.382645,79.507155,-0.027621,2.449304,90852.0,97422.0,1.0,610535.0,8.88023,91.054052,24273.0,712817.0,10.166908,13.6383,1013.0,90852.0,20341.0,8666.0,-214.0,861.0,0.605066,0.570715,14.6246,4.062326,6.0,773.0,4.726744,65.0,47.037485,0.0,331074.0,13.606204,-1.644125,604089.0,0.0,91.11977,8544.0,3.538255,13.806147,1.502979,63539.0,87.675574,102561.0,100.994169,163,3.621079,93.93406,1752.0,7273.0,108728.0,13.545163,11.929317,-1.592958,15.004081,204689.0,21.691347,3.900103,2,,
908,720676.0,644535.0,76141.0,162522.0,619956.0,16856.0,1853.0,8117.0,0.0,9.82874,16856.0,8.078163,0.105958,948.098859,68.190976,0.015382,-5.858867,59448.0,64435.0,1.0,496423.0,2.646935,77.171284,86555.0,601863.0,7.274721,10.8582,452.0,59448.0,16856.0,526.0,215.0,370.0,0.29628,0.249626,11.7691,4.665341,144.0,908.0,5.504992,34.0,38.458984,0.0,404864.0,13.90721,0.971424,491436.0,0.0,97.353065,8336.0,4.040113,22.551327,0.105958,0.0,75.969368,154405.0,80.073908,175,4.492941,79.269497,1853.0,6800.0,110427.0,11.813323,10.565219,0.945969,15.493574,151638.0,15.942898,4.782054,2,,
909,722681.0,597415.0,125267.0,75123.0,594118.0,2763.0,5100.0,44387.0,19286.0,16.449358,37117.0,-0.326186,0.158181,251.27907,74.932093,0.003321,-1.038582,119895.0,122056.0,1.0,543681.0,6.218492,90.724952,0.0,664638.0,14.877654,21.1493,459.0,119895.0,2763.0,860.0,0.0,331.0,0.306874,0.23678,21.5305,4.606082,148.0,249.0,5.5776,160.0,0.0,0.0,427213.0,22.09692,0.646231,541520.0,0.0,93.781508,8585.0,4.184767,19.456856,0.249,65488.0,78.443739,96224.0,97.126825,100,4.426629,91.146877,5100.0,7557.0,123118.0,20.968206,17.333651,0.639547,23.132479,79985.0,11.746883,4.650327,2,,
910,597228.0,546214.0,51012.0,196445.0,541255.0,194.0,-17.0,21549.0,0.0,-0.132444,1244.0,0.639499,1.558642,79.125945,57.539164,0.003144,2.219086,52624.0,56915.0,1.0,347931.0,0.229754,63.466735,143485.0,539726.0,7.943257,13.3508,410.0,52624.0,194.0,5423.0,-1612.0,395.0,0.30383,0.293396,14.4394,3.44811,100.0,453.0,5.07437,14.0,101.196341,0.0,364432.0,12.941788,-1.093714,343640.0,0.0,99.770246,5981.0,3.342009,36.242105,1.961862,20003.0,65.999082,194899.0,64.407216,182,3.242675,63.489483,-17.0,4438.0,196086.0,9.339163,8.541462,-1.083465,14.844605,121208.0,16.836649,3.763356,1,,
911,825128.0,721801.0,103327.0,215891.0,717324.0,72.0,3477.0,8065.0,7279.0,13.359461,49951.0,-1.497484,0.534613,166.16129,69.650769,0.066786,-1.98496,94072.0,99225.0,1.0,579859.0,6.962821,80.110288,202510.0,788325.0,7.927874,15.1461,940.0,94072.0,72.0,3100.0,3983.0,855.0,0.52022,0.510764,15.9757,4.091739,0.0,957.0,5.526027,55.0,2.495794,-1.0,408098.0,16.636183,1.13754,574708.0,-1.0,93.037179,11401.0,3.992302,26.164547,0.866108,0.0,75.272927,205242.0,86.877421,193,3.687768,80.118329,3207.0,7964.0,213617.0,14.315164,12.522542,1.182024,17.979043,189996.0,31.39881,4.226756,4,,
912,387491.0,351772.0,35719.0,32233.0,334521.0,16500.0,774.0,3291.0,0.0,8.74774,36000.0,1.038834,1.510529,79.74364,86.90989,0.036203,2.920015,33088.0,37152.0,1.0,340874.0,10.255797,95.939559,27444.0,372951.0,7.838901,10.1769,993.0,33088.0,16500.0,5149.0,-123.0,861.0,1.137286,1.095934,11.4268,4.650458,0.0,247.0,5.121521,31.0,33.619211,0.0,59230.0,10.986101,5.909214,336768.0,0.0,89.744203,3576.0,3.588077,8.760203,1.589056,1712.0,83.906207,28942.0,108.206754,81,3.64843,100.671707,774.0,4244.0,36183.0,10.15402,9.218021,5.84374,10.606412,202842.0,7.1927,3.746327,3,,
913,309380.0,278738.0,30640.0,176819.0,262654.0,14000.0,732.0,88210.0,8006.0,9.548812,22006.0,4.543934,2.189799,82.322675,39.439524,-0.082321,1.569843,31257.0,33262.0,1.0,124258.0,7.95434,44.104911,85128.0,295356.0,9.608994,19.5426,325.0,31257.0,14000.0,2721.0,-788.0,189.0,0.48121,0.306762,20.7962,2.786482,239.0,159.0,5.429924,93.0,55.420219,0.0,66631.0,19.156825,4.950887,122018.0,0.0,92.04566,4575.0,2.624758,57.152692,3.955968,0.0,51.697912,88609.0,48.795985,41,2.394614,46.455794,438.0,1649.0,173338.0,10.992323,9.903678,4.689448,25.111049,83057.0,53.652275,2.689636,3,,
914,714594.0,624632.0,89962.0,133761.0,614203.0,8503.0,2432.0,667.0,6022.0,10.832721,15040.0,6.723678,0.098392,1325.939177,78.467353,0.003981,-7.617661,88491.0,95903.0,1.0,568135.0,2.415265,90.046186,62734.0,624124.0,10.968445,14.464,964.0,88491.0,8503.0,559.0,-353.0,919.0,0.642047,0.630197,15.6755,5.259623,79.0,299.0,5.77082,8.0,50.214944,0.0,317914.0,14.704455,-3.384089,560723.0,0.0,97.584735,7735.0,4.49483,18.718461,0.120367,0.0,85.615188,133094.0,93.494617,99,4.679566,91.292781,2432.0,8336.0,63401.0,14.4024,12.589246,-3.291561,16.043929,190511.0,3.523136,4.984266,3,,
915,732411.0,670511.0,61900.0,183604.0,624218.0,43384.0,1214.0,13365.0,4627.0,7.761156,48011.0,12.621438,0.238947,436.655684,68.644654,0.031082,-6.602585,59523.0,64824.0,1.0,508062.0,7.19156,75.308492,91515.0,634340.0,7.17161,13.0613,578.0,59523.0,43384.0,1214.0,-25.0,370.0,0.3697,0.254899,14.2246,3.961622,109.0,421.0,4.819652,18.0,53.945372,0.0,454168.0,13.582932,5.250366,502761.0,0.0,92.80844,7299.0,3.5541,26.875757,0.252494,13237.0,62.221758,183476.0,81.999577,154,3.693991,80.542535,1214.0,5970.0,131579.0,9.231765,8.451539,5.214742,12.312013,79686.0,18.678846,3.957621,2,,
916,25297.0,2012.0,23285.0,16778.0,0.0,0.0,1751.0,0.0,0.0,29.919477,0.0,-1.479924,0.0,0.0,0.0,0.0,0.0,15529.0,15529.0,1.0,0.0,0.0,0.0,0.0,0.0,61.386726,199.294,0.0,15529.0,0.0,0.0,0.0,0.0,0.0,0.0,199.294,0.0,0.0,316.0,0.0,18.0,12.01005,0.0,0.0,298.832136,0.0,0.0,0.0,0.0,6229.0,0.941657,66.32407,0.0,0.0,30.802071,16778.0,0.0,258,0.0,0.0,1751.0,0.0,0.0,1157.306163,92.046488,0.0,0.0,0.0,99.036764,0.0,2,,
917,908053.0,805608.0,102445.0,120431.0,796690.0,0.0,938.0,12989.0,0.0,3.643744,11000.0,-0.016076,0.705856,130.685387,83.67309,0.015752,-1.621358,101488.0,108642.0,1.0,766870.0,1.380713,95.36909,349.0,783935.0,9.989724,14.5478,1595.0,101488.0,0.0,5413.0,13.0,1594.0,0.799766,0.804813,15.5733,4.785609,418.0,334.0,4.944925,87.0,81.933744,0.0,138339.0,14.684971,-0.337239,759796.0,0.0,98.619287,8631.0,3.710939,13.847209,0.705856,5309.0,76.825692,112751.0,97.604653,66,4.050306,95.36909,938.0,9496.0,24139.0,12.716482,11.28183,-0.330382,13.483224,422930.0,4.054208,4.329154,3,,
918,625613.0,520704.0,104909.0,329612.0,518678.0,0.0,-959.0,13457.0,3430.0,-3.621533,3430.0,-3.438988,0.065281,4791.823899,37.71373,-0.001663,-7.110925,106600.0,110815.0,1.0,243561.0,0.661297,45.489109,240690.0,521639.0,15.757576,31.952,498.0,106600.0,0.0,159.0,-1724.0,497.0,0.377203,0.377991,33.2154,2.473675,282.0,708.0,4.338351,55.0,421.812081,0.0,395295.0,31.445185,2.697785,235942.0,0.0,99.338703,5070.0,2.243254,54.681568,0.865889,12483.0,53.327696,309126.0,47.270635,94,2.235481,45.489109,-959.0,2608.0,285697.0,20.147531,16.768993,2.61292,44.463894,62618.0,29.566075,2.84218,3,,
919,280557.0,248577.0,31980.0,33325.0,248166.0,0.0,238.0,8542.0,0.0,2.982223,5700.0,8.104869,0.650194,124.137931,75.692996,0.051628,-1.050657,27256.0,28984.0,1.0,214090.0,2.29685,85.57256,20435.0,248190.0,8.220484,12.3598,373.0,27256.0,0.0,1392.0,76.0,341.0,0.627731,0.587345,13.1434,4.532178,28.0,261.0,5.135523,22.0,0.0,0.0,60634.0,14.501954,9.017639,212362.0,0.0,97.70315,2683.0,3.633536,12.302313,1.051828,1190.0,78.601496,25973.0,88.296916,59,4.025015,85.57256,238.0,2636.0,35828.0,12.865229,11.398753,8.92948,15.059191,94808.0,11.539849,4.045702,2,,
920,749408.0,653973.0,95436.0,111694.0,645537.0,0.0,4092.0,10317.0,0.0,17.314039,70000.0,4.637132,1.126984,113.905719,79.094966,0.087541,-0.986001,96441.0,104149.0,1.0,600452.0,10.843685,91.821848,49086.0,672793.0,12.082023,14.1624,2128.0,96441.0,0.0,6767.0,-1086.0,1868.0,1.350531,1.333642,15.2943,7.413257,84.0,544.0,8.47166,53.0,0.0,0.0,91195.0,14.014776,1.393783,592744.0,0.0,89.156315,11950.0,5.948124,14.904298,1.392859,0.0,90.867325,98201.0,104.329001,209,6.389155,91.821848,4092.0,12629.0,80049.0,14.593285,12.734852,1.404407,16.100711,438773.0,13.789557,6.683769,2,,
