index,Total_assets,Total_liabilities,Equity,Liquid_assets,Deposits_and_short-term_funding,Long-term_funding,Net_income,Interbank_assets,Interbank_liabilities,Return_on_average_equity_(ROAE),Wholesale_funding,Growth_in_total_assets,Impaired_loans_/_Gross_customer_loans_&_advances,Loan_loss_reserves_/_Impaired_loans,Customer_loans_&_advances_/_Total_assets,Net_charge_offs_(NCOs)_/_Average_gross_customer_loans_&_advances,Unreserved_impaired_loans_/_Total_equity,Total_Common_Equity_/_Core_Tier_1,Total_Capital,Exchange_rate_from_original_currency,Gross_loans_&_advances_to_customers,Wholesale_funding_/_Total_funding_excluding_derivatives,Loans_&_advances_to_customers_/_Total_deposits_&_other_interest-bearing_liabilities,Financial_assets:_Available_for_sale_(AFS),Total_Earning_Assets,Unadjusted_leverage_ratio_(computed),Tier_1_Ratio,Interest_Expense,Tier_1_Capital,Long-term_borrowings_and_debt_securities_at_historical_cost_>_1_year,Impaired_/_Non-performing_loans_to_customers,Other_reserves,Interest_expense_on_customer_deposits,Interest_expense_/_average_interest_bearing_liabilities,Interest_expense_on_customer_deposits_/_Average_customer_deposits,Total_capital_adequacy_ratio,Interest_income_/_average_interest_earning_assets,Interest_income_on_bank_loans_(including_central_banks),Other_administrative_expenses,Interest_income_on_loans_/_Average_gross_customer_loans_&_advances,Other_interest_income,Effective_tax_rate,Total_net_trading_income_(losses)_and_fair_value_(FV)_gains_(losses),Savings_deposits,Total_equity_/_Risk-weighted_assets_(RWAs),Growth_in_net_customer_loans_&_advances,Net_loans_&_advances_to_customers,Net_gains_(losses)_on_other_securities_(including_FV_through_OCI),Customer_deposits_/_Total_funding_excluding_derivatives,Operating_revenue_after_impairments,Net_interest_income_(expenses)_/_Average_total_assets,Liquid_assets_(including_available_for_sale_&_held_to_maturity)_/_Total_assets,Impaired_loans_+_foreclosed_assets_/_gross_customer_loans_&_advances_+_foreclosed_assets,Financial_assets:_Held_to_maturity_(HTM),Risk_weighted_asset_intensity_(RWA_/_Total_Assets),Minimum_risk_assets,Gross_loans_&_advances_to_customers_/_Customer_deposits,Number_of_employees,Net_interest_margin_(average_interest_earning_assets),Loans_&_advances_to_customers_/_Deposits_&_short-term_funding,Profit_attributable_to_group_equity_holders,Interest_income_on_customer_loans_&_advances,Total_other_earning_assets,Total_equity_/_Total_liabilities_excluding_hybrid_capital_and_subordinated_liabilities,Capital_funds_/_Total_assets,Growth_in_gross_customer_loans_&advances,Capital_funds_/_Net_loans_&_advances_to_customers,Time_deposits,Non-interest_income_/_Operating_revenues,Net_interest_margin_(interest_earning_assets),rank_next_quarter,srisk_ratio,srisk_value
481,2567120.0,2277897.0,289219.0,403274.0,2229221.0,22000.0,6435.0,118679.0,0.0,9.026749,32000.0,3.886518,0.864803,171.489073,78.585341,0.034208,-4.377306,284475.0,312103.0,1.0,2047749.0,1.421451,89.612704,234576.0,2410266.0,9.281109,12.8867,5090.0,284475.0,22000.0,17709.0,-1427.0,4809.0,0.921916,0.888953,14.1383,4.615559,70.0,1451.0,5.265659,211.0,22.813962,-266.0,1252500.0,13.101618,-1.024209,2017380.0,-266.0,98.578549,27391.0,3.742765,15.709199,0.95844,0.0,85.991539,282564.0,92.273325,500,3.857139,90.497084,6435.0,27092.0,392886.0,12.696733,11.266283,-0.992613,14.336367,685811.0,17.123167,3.977162,3,,
482,2707117.0,2310365.0,396753.0,176431.0,2287180.0,0.0,8540.0,3184.0,18721.0,8.699073,182061.0,0.054183,0.307918,183.082427,80.031303,-0.015299,-1.404904,288018.0,300301.0,1.0,2178824.0,7.960064,94.725426,143377.0,2475192.0,9.258436,13.6401,7484.0,288018.0,0.0,6709.0,-2590.0,6162.0,1.307471,1.191987,14.2218,4.838733,115.0,2327.0,5.282485,974.0,28.072096,0.0,928545.0,18.789612,0.771458,2166541.0,0.0,92.039936,24639.0,3.525442,9.932818,0.539676,92462.0,78.000138,258450.0,103.501227,348,3.785523,94.725426,8540.0,28659.0,308651.0,17.172749,14.655924,0.805864,18.312739,925463.0,5.115558,3.966305,3,0.0,-65.2
483,3006721.0,2660856.0,345863.0,949656.0,2628731.0,0.0,10045.0,2620.0,0.0,11.765515,320000.0,-0.962339,0.757097,123.47448,61.048099,-0.000757,-0.952111,353207.0,370528.0,1.0,1852867.0,12.173174,69.826315,847776.0,2762453.0,10.70577,15.9973,4629.0,353207.0,0.0,14028.0,-29382.0,2782.0,0.6984,0.483573,16.7818,3.529836,388.0,2899.0,4.552709,294.0,-5.658988,358.0,1796110.0,15.664702,0.236291,1835546.0,358.0,87.826826,28876.0,3.11929,31.58444,0.775198,0.0,73.432587,874721.0,80.254781,470,3.02286,69.826315,10045.0,21063.0,926907.0,12.998176,11.502996,0.246333,18.842513,336143.0,19.000963,3.508788,2,,
484,2147149.0,1879359.0,267790.0,228914.0,1856839.0,10000.0,3951.0,2738.0,19207.0,5.991004,39207.0,5.173522,0.326709,154.537122,77.370224,0.001829,-1.110945,199982.0,208479.0,1.0,1669684.0,2.100181,88.793618,123419.0,1850640.0,7.476455,10.8201,4094.0,199982.0,10000.0,5455.0,-2582.0,3899.0,0.898653,0.87671,11.2798,4.1162,278.0,1946.0,4.366856,144.0,24.019231,56.0,938525.0,14.488864,3.690273,1661254.0,44.0,97.899819,17558.0,3.010973,12.699631,0.326709,43766.0,86.079122,257502.0,91.357779,216,3.299707,89.466777,3951.0,17904.0,189386.0,14.249007,12.471887,3.688018,16.119751,245643.0,11.695513,3.443687,3,,
485,2285610.0,2012992.0,272617.0,302298.0,1984557.0,18606.0,6399.0,302.0,0.0,9.485814,124406.0,1.329972,0.392212,298.83981,78.868923,0.004662,-5.217943,215027.0,236406.0,1.0,1824015.0,6.210478,89.989482,269682.0,2115269.0,7.152475,11.6379,3930.0,215027.0,18606.0,7154.0,-8076.0,3207.0,0.789421,0.691472,12.795,4.042442,20.0,2339.0,4.6201,154.0,12.390471,5.0,1408160.0,14.754861,2.473154,1802636.0,0.0,93.789522,20647.0,3.291626,13.591951,0.41274,8361.0,80.838026,310357.0,97.086265,390,3.39178,90.833168,6399.0,20811.0,312633.0,13.542869,11.927538,2.499069,15.123242,336242.0,13.882104,3.591575,3,,
486,1854847.0,1685523.0,169327.0,376695.0,1546573.0,131514.0,4065.0,1975.0,2076.0,9.856009,198590.0,4.171705,0.200213,523.750905,73.594372,-0.00037,-6.91207,173513.0,187979.0,1.0,1379529.0,11.834309,81.346378,343008.0,1771719.0,7.677366,14.7478,4778.0,173513.0,131514.0,2762.0,-4186.0,3645.0,1.161775,0.986265,15.9773,3.437652,106.0,1045.0,4.168656,202.0,6.163435,0.0,1264960.0,14.391995,4.100453,1365063.0,0.0,88.165691,15916.0,2.597558,21.842017,0.200213,28441.0,63.430353,388023.0,93.243109,183,2.489851,88.263729,4065.0,14092.0,406656.0,10.04598,9.128893,4.127656,12.404336,145286.0,29.850835,2.715925,3,,
487,161346.0,147887.0,13458.0,74732.0,130661.0,16865.0,205.0,1556.0,0.0,6.315708,38415.0,1.607753,0.460744,298.280802,46.301737,0.057429,-5.141923,14871.0,15912.0,1.0,75747.0,26.039478,50.639209,72667.0,151193.0,8.881231,15.147,694.0,14871.0,16865.0,349.0,-3132.0,491.0,1.891614,1.787697,16.2073,3.305536,4.0,85.0,5.438397,54.0,8.071749,2.0,6170.0,13.707755,2.408532,74706.0,2.0,73.960522,836.0,2.096589,46.317851,0.622117,0.0,60.849355,65926.0,69.421965,9,1.831378,57.175439,205.0,1018.0,76487.0,9.10013,8.341081,2.356661,18.014617,95336.0,3.117783,2.253423,2,,
488,2673815.0,2438092.0,235728.0,322528.0,2231929.0,195800.0,5707.0,54806.0,0.0,9.783757,245800.0,1.433252,0.679669,142.905535,85.258142,-0.001494,-2.847774,233272.0,255631.0,1.0,2302004.0,10.124689,93.900308,127007.0,2461458.0,7.250973,10.9632,8733.0,233272.0,195800.0,15646.0,-5075.0,7210.0,1.449381,1.341813,12.014,4.902098,985.0,2537.0,5.00435,273.0,30.706654,-380.0,499435.0,11.078631,2.374378,2279645.0,-380.0,89.875311,22088.0,3.310226,12.062465,0.737148,0.0,79.578131,260049.0,105.503158,365,3.507816,102.137882,5707.0,28464.0,181813.0,9.668564,8.816167,2.389697,10.340557,1103850.0,4.094461,3.570404,3,0.01,56.4
489,2133513.0,1833301.0,300214.0,386190.0,1815499.0,0.0,7720.0,13322.0,22199.0,10.299187,215799.0,2.600709,0.441237,198.303856,72.633867,0.002725,-2.258722,203441.0,228620.0,1.0,1563332.0,11.886484,85.223688,346294.0,1955143.0,8.018517,13.2536,2617.0,213922.0,0.0,6898.0,2348.0,1696.0,0.585534,0.425165,14.1642,4.550339,113.0,1573.0,5.340511,293.0,15.108863,289.0,1106340.0,18.599836,2.875517,1549653.0,-27.0,88.113516,25647.0,4.0029,18.101132,0.441237,0.0,75.653066,372868.0,97.726574,429,4.137885,85.356863,7720.0,20581.0,405490.0,16.375616,14.071346,2.873191,19.372982,267686.0,19.038292,4.41635,3,0.0,-64.0
490,2154490.0,1979340.0,175153.0,405735.0,1961641.0,0.0,5528.0,31790.0,133351.0,12.821821,133351.0,5.909112,0.319804,351.491882,65.408844,-0.1014,-6.544564,175827.0,191848.0,1.0,1425248.0,6.797931,71.83919,142520.0,1869760.0,5.769748,11.4539,3744.0,175827.0,0.0,4558.0,-674.0,3380.0,0.785455,0.75734,12.4976,4.056598,1252.0,1056.0,4.853687,51.0,21.898841,1.0,1220180.0,11.410017,0.814109,1409227.0,1.0,93.202069,22988.0,3.280389,30.825764,0.32365,258403.0,71.250319,632098.0,77.955248,323,3.375343,71.83919,5528.0,17220.0,460533.0,8.849074,8.129673,0.866309,12.429013,127644.0,23.355645,3.72998,2,,
491,2236330.0,2030389.0,205941.0,426588.0,1971561.0,42049.0,7635.0,84147.0,0.0,15.095384,174421.0,2.8691,0.283957,348.139109,76.665117,-0.000463,-5.924512,186283.0,223489.0,1.0,1731603.0,8.662104,85.144839,90441.0,1955022.0,7.778488,14.6342,6000.0,206371.0,42049.0,4917.0,-571.0,4786.0,1.207895,1.050977,15.8481,4.661527,1532.0,776.0,4.820477,168.0,22.60517,0.0,677554.0,14.603704,0.582557,1714485.0,0.0,91.337896,20225.0,3.137574,20.416128,0.464564,29984.0,63.058538,300320.0,94.150356,186,3.524196,86.960789,7636.0,20808.0,240537.0,10.142933,9.208882,0.577232,12.011829,935890.0,14.477132,3.605312,3,,
492,3004453.0,2529568.0,474885.0,1044908.0,2521466.0,1000.0,10320.0,990.0,130636.0,8.803404,176136.0,-2.339183,0.288646,604.921466,54.099299,0.003468,-5.077019,416406.0,443938.0,1.0,1654273.0,6.982691,64.436468,914648.0,2711375.0,11.917066,18.9174,3124.0,416406.0,1000.0,4775.0,-13448.0,2986.0,0.487516,0.496821,20.1682,3.524041,516.0,2840.0,5.094444,7.0,25.525005,0.0,889029.0,21.574149,1.325141,1625388.0,0.0,93.017309,28592.0,3.354389,40.342185,0.947233,167154.0,73.263785,1211072.0,70.504703,562,3.142474,64.462023,10320.0,20934.0,1085987.0,18.773364,15.806039,1.298166,29.216716,468504.0,10.824706,3.765924,2,,
493,1477669.0,1319961.0,157709.0,221936.0,1299695.0,15000.0,4041.0,314.0,824.0,10.385872,75812.0,1.437537,1.403715,61.587472,80.265201,0.037428,4.090445,140265.0,150909.0,1.0,1196397.0,5.766509,90.215145,154783.0,1350920.0,8.243778,11.8362,2177.0,140265.0,15000.0,16794.0,-2931.0,1586.0,0.666523,0.523625,12.7344,4.07799,103.0,724.0,4.530338,156.0,25.662252,15.0,799686.0,13.308215,1.268358,1186054.0,15.0,94.233491,14170.0,3.398858,15.428286,1.504318,6043.0,80.197257,223396.0,96.57062,262,3.480718,91.256333,4041.0,13466.0,164866.0,11.948014,10.672823,1.258541,13.296949,260344.0,14.784689,3.70162,3,,
494,2358895.0,2169730.0,189167.0,224005.0,2164396.0,584.0,7395.0,5884.0,0.0,16.772225,300584.0,2.689908,0.683743,150.895001,56.219204,0.00495,-2.465018,192801.0,207176.0,1.0,1339977.0,13.883916,61.2547,171007.0,2202169.0,6.196414,11.9332,6994.0,192801.0,584.0,9162.0,-3634.0,5179.0,1.309866,1.136553,12.8229,3.731832,108.0,1549.0,4.888628,239.0,0.0,0.0,1305600.0,11.708241,1.022526,1326152.0,0.0,86.116084,20158.0,2.955326,39.093431,0.879915,698168.0,68.492832,914265.0,71.871909,379,2.654057,61.271228,7395.0,16295.0,876017.0,8.718466,8.019306,1.006844,14.264353,368311.0,14.674075,3.125552,2,,
495,2077491.0,1891932.0,185559.0,718981.0,1795584.0,85000.0,5527.0,124348.0,33584.0,11.342351,141584.0,4.618703,1.023171,102.341448,60.043148,0.044193,-0.162751,160923.0,174886.0,1.0,1260591.0,7.528725,66.32998,566986.0,1961309.0,3.879051,11.0064,3408.0,160923.0,85000.0,12898.0,-3366.0,2891.0,0.746612,0.678794,11.9614,3.416271,510.0,1919.0,4.763477,29.0,22.10007,39.0,1282310.0,12.691405,3.43552,1247391.0,39.0,92.471275,20594.0,3.016097,34.644242,1.320558,750.0,70.377393,589506.0,72.489419,510,2.822578,69.469933,5527.0,14767.0,713918.0,9.807911,8.93188,3.374073,14.875769,284911.0,26.548715,3.159412,2,,
496,1435822.0,1270726.0,165096.0,172315.0,1260560.0,0.0,9674.0,36624.0,0.0,24.007271,4257.0,-0.512879,0.470317,117.240162,83.456584,0.024047,-0.591777,156695.0,163339.0,1.0,1204932.0,0.337707,95.059973,18888.0,1273549.0,5.717241,17.0804,4553.0,156695.0,0.0,5667.0,-104.0,4550.0,1.438173,1.442118,17.8046,5.999641,602.0,1132.0,6.093094,181.0,26.005813,0.0,86409.0,17.996095,2.691622,1198288.0,0.0,99.662293,23497.0,4.021054,12.001139,0.470317,0.0,63.893644,135691.0,95.910939,191,4.635717,95.059973,9674.0,18117.0,75261.0,12.992258,11.498361,2.655651,13.777656,826014.0,38.541578,4.616685,4,,
497,2197497.0,1977434.0,220063.0,237967.0,1945725.0,19652.0,7535.0,2763.0,4425.0,14.254702,160190.0,13.589687,1.123483,93.008361,81.978587,0.004677,0.649814,213575.0,233946.0,1.0,1820500.0,8.150599,91.660633,197872.0,2039957.0,8.174813,11.099,5704.0,213575.0,19652.0,20453.0,-1808.0,4791.0,1.237507,1.125545,12.1576,4.685116,23.0,1489.0,5.100585,162.0,19.472053,0.0,894922.0,11.436157,10.917732,1801477.0,0.0,91.849401,21391.0,3.423934,10.829002,1.334525,0.0,87.566627,230360.0,100.848278,455,3.61092,92.586414,7535.0,22082.0,238480.0,11.128715,10.014257,10.80705,12.215699,637850.0,18.46473,3.533269,3,,
498,2231157.0,1984719.0,246435.0,163367.0,1889904.0,75000.0,4094.0,29803.0,0.0,6.711627,89000.0,0.695158,0.196084,300.025707,88.3923,0.033784,-3.157425,247842.0,259513.0,1.0,1983842.0,4.529483,100.36984,112679.0,2120172.0,5.828077,15.6419,2268.0,247842.0,75000.0,3890.0,-1407.0,1556.0,0.462465,0.333876,16.3785,3.521481,48.0,2590.0,3.719716,121.0,13.336156,0.0,1431630.0,15.553131,0.066773,1972171.0,0.0,95.470517,28003.0,3.038694,7.569436,0.243703,5519.0,71.015711,133564.0,105.753919,567,3.104973,104.352972,4094.0,18442.0,148001.0,12.4166,11.045166,0.068601,12.49562,265080.0,41.18323,3.186723,3,,
499,3111484.108,2994773.054,116711.0538,73159.81187,2885968.229,5725.002885,0.0,73159.81187,2677668.579,0.0,2683393.582,-1.718892,0.0,0.0,93.95993,0.0,0.0,0.0,0.0,1.145001,2923548.293,92.79662,101.101606,0.0,2996710.395,0.0,0.0,0.0,0.0,5725.002885,0.0,8486.744277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667247,2923548.293,0.0,7.20338,0.0,0.0,2.351283,0.0,0.0,0.0,0.0,1403.530104,0,0.0,101.302165,0.0,0.0,73162.10187,3.897159,0.0,0.667247,3.992103,208299.65,0.0,0.0,4,,
500,1916572.0,1642534.0,274039.0,308126.0,1634922.0,0.0,19063.0,138508.0,0.0,46.126671,0.0,259.05654,0.847207,77.075321,76.35805,0.727564,1.044012,259435.0,269954.0,1.0,1473076.0,0.0,89.512344,135697.0,1802752.0,11.121738,16.323,5783.0,259435.0,0.0,12480.0,-2610.0,5634.0,2.192597,2.136105,16.9848,25.666065,2510.0,5156.0,29.667113,393.0,20.134903,65.0,832833.0,17.241859,247.5955,1463457.0,65.0,100.0,75197.0,22.884875,16.146224,0.925897,1328.0,82.928374,170844.0,90.10069,473,24.366864,89.512344,19132.0,70471.0,339295.0,16.683927,14.298393,244.791299,18.725456,473119.0,16.234465,16.123152,3,,
501,2266909.0,2011275.0,255636.0,304485.0,1993321.0,9636.0,7178.0,42582.0,12228.0,11.302469,127364.0,1.094423,0.354476,248.701409,72.66454,0.017495,-3.426747,227491.0,242142.0,1.0,1661890.0,6.358799,82.240358,232975.0,2112192.0,8.677441,12.464,5693.0,227491.0,9636.0,5891.0,-8771.0,4993.0,1.142965,1.074597,13.2667,4.297533,39.0,2745.0,5.25876,326.0,17.199216,0.0,1096100.0,14.005994,0.504218,1647239.0,0.0,93.641201,23380.0,3.374554,20.629368,0.399485,163164.0,80.51448,406113.0,88.60611,454,3.345321,82.637919,7178.0,21793.0,464953.0,12.710159,11.276853,0.512515,15.519059,435496.0,20.347571,3.647433,3,,
502,2652009.0,2420441.0,231570.0,1042029.0,2379692.0,0.0,9007.0,51038.0,0.0,15.938067,0.0,1.45029,0.285459,921.906084,55.601244,-0.031944,-15.343525,243997.0,266196.0,1.0,1514404.0,0.0,61.963901,845139.0,2419114.0,7.862139,13.8774,968.0,243997.0,0.0,4323.0,-12428.0,968.0,0.163474,0.163474,15.14,3.543009,487.0,1988.0,5.081337,383.0,27.880535,-200.0,2096950.0,13.170632,1.154959,1474550.0,-200.0,100.0,29754.0,3.659174,39.292061,0.352706,0.0,66.29804,957589.0,63.638656,417,3.464679,61.963901,9007.0,19128.0,944564.0,9.567273,8.731871,1.156713,15.704452,164563.0,19.046179,4.06407,1,,
503,2750944.0,2443197.0,307746.0,316712.0,2400136.0,0.0,14779.0,37159.0,0.0,19.197901,0.0,-1.497653,0.542467,224.377137,81.300855,0.007761,-4.963834,272530.0,294776.0,1.0,2264099.0,0.0,93.183928,5144.0,2281845.0,2.024672,15.6844,8058.0,272530.0,0.0,12282.0,-278.0,7984.0,1.333133,1.350209,16.9647,4.634246,1406.0,1883.0,4.271491,926.0,0.0,0.0,340966.0,17.711144,-5.735986,2236541.0,0.0,100.0,27834.0,2.772149,11.512848,0.548924,0.0,63.163191,274409.0,94.332113,518,3.268942,93.183928,14779.0,24905.0,45304.0,12.596037,11.186923,-5.674883,13.759909,1278050.0,31.132143,3.371885,3,,
504,2704723.0,2413394.0,291331.0,503850.0,2295027.0,99360.0,7766.0,7158.0,0.0,10.918057,232360.0,1.680742,0.376032,369.509914,77.749293,-0.015004,-7.418366,282222.0,323889.0,1.0,2132534.0,9.704363,88.579574,202605.0,2312666.0,9.361072,11.8232,7861.0,282222.0,79000.0,8019.0,-1248.0,6876.0,1.322531,1.26891,13.5688,4.497941,1254.0,1572.0,4.662413,52.0,27.892293,0.0,684498.0,12.20481,3.916545,2102903.0,0.0,90.295637,20022.0,2.833316,18.628525,1.063219,0.0,88.253695,496692.0,98.635863,265,3.181597,91.628682,7766.0,24394.0,209763.0,12.174137,11.523953,3.868473,14.821939,1354110.0,4.402516,3.286251,3,,
505,1871263.0,1678354.0,192909.0,173275.0,1643690.0,25000.0,4175.0,25962.0,0.0,8.64481,160000.0,-0.503897,0.877835,109.932456,84.797006,0.41428,-0.724176,191128.0,206590.0,1.0,1602237.0,9.58836,95.091059,95163.0,1769996.0,8.457515,11.561,6701.0,191128.0,25000.0,14065.0,-1037.0,5946.0,1.601235,1.581428,12.4963,4.723358,581.0,1371.0,4.996799,64.0,10.484563,6.0,608748.0,11.668746,0.082626,1586775.0,6.0,90.41164,12477.0,3.163324,10.404524,0.877835,21421.0,88.347335,158713.0,106.200545,140,3.327711,96.537364,4175.0,20031.0,183221.0,11.49394,10.309027,-0.158215,12.1573,614722.0,2.854898,3.431636,3,0.0,-59.2
506,2992785.0,2743103.0,249680.0,2262003.0,2645034.0,0.0,22822.0,5606.0,0.0,36.187414,0.0,29.998493,0.0,0.0,19.187546,0.0,0.0,179313.0,179313.0,1.0,574242.0,0.0,21.710194,1531119.0,2130210.0,5.962678,21.6803,5921.0,179313.0,0.0,0.0,-277.0,5921.0,1.036488,1.036488,21.6803,2.384645,3041.0,8837.0,3.807044,37.0,5.133641,-1650.0,2611300.0,30.188168,6.153573,574242.0,-198.0,100.0,133484.0,1.158537,75.581874,0.0,0.0,27.635764,2237154.0,21.710194,535,1.3575,21.710194,22822.0,5307.0,1555968.0,9.102094,8.342731,6.153573,43.479927,0.0,94.255491,1.452983,1,,
507,1272013.0,1170110.0,101903.0,291217.0,1164615.0,0.0,6010.0,193945.0,0.0,23.733248,0.0,13.537312,0.216648,555.82617,75.070459,0.049747,-9.366751,103126.0,114867.0,1.0,966545.0,0.0,81.993277,70228.0,1230742.0,6.296279,9.4568,1803.0,103126.0,0.0,2094.0,-2114.0,1803.0,0.661351,0.661351,10.5334,4.783843,1052.0,428.0,5.445456,147.0,2.782271,-106.0,602233.0,9.344604,8.529682,954906.0,-106.0,100.0,12437.0,4.196691,23.636944,0.216648,9448.0,85.730335,106720.0,82.992663,97,4.190613,81.993277,6010.0,12643.0,275836.0,8.708847,8.01116,8.496089,10.671522,100070.0,7.291128,4.086194,3,,
508,2150164.0,1855603.0,294557.0,320869.0,1797712.0,49117.0,8123.0,1823.0,0.0,11.234121,64237.0,0.601504,1.582114,62.554527,76.063593,0.061247,3.322277,230708.0,247056.0,1.0,1651840.0,3.478232,88.556764,260131.0,1937878.0,8.827289,14.5541,3247.0,230708.0,49117.0,26134.0,-2206.0,2934.0,0.703869,0.658097,15.5854,5.017507,190.0,2099.0,5.803312,100.0,6.953036,0.0,1173650.0,18.581986,0.909828,1635492.0,0.0,96.521768,24261.0,4.2272,15.428637,1.674854,10872.0,73.723446,329918.0,92.665063,449,4.45208,90.976308,8123.0,23854.0,302386.0,15.873889,13.699281,0.938045,18.010299,350995.0,12.437676,4.748684,3,,
509,2567131.0,2367463.0,199664.0,766909.0,2356895.0,0.0,8862.0,1958.0,166036.0,17.882754,166036.0,0.081831,0.268952,375.534884,61.650457,0.008428,-5.933969,215752.0,231922.0,1.0,1598796.0,7.044692,67.149703,712417.0,2329961.0,7.396462,11.9331,1797.0,215752.0,0.0,4300.0,-16088.0,1709.0,0.304809,0.308258,12.8275,3.600475,189.0,2497.0,4.968965,68.0,0.101454,1.0,1793760.0,11.043302,4.261371,1582648.0,1.0,92.955308,25266.0,3.509631,29.874167,0.448964,0.0,70.429207,648887.0,72.97576,516,3.37539,67.149703,8862.0,19455.0,747313.0,8.433655,7.77771,4.261643,12.615819,148157.0,13.609853,3.920727,2,,
510,2378780.0,2100725.0,278058.0,522710.0,1986385.0,95000.0,1130.0,110065.0,0.0,1.63252,95000.0,1.998087,0.683765,122.106116,75.264211,0.014059,-0.98145,279481.0,295170.0,1.0,1805444.0,4.564269,86.018204,166519.0,2075045.0,3.400123,14.8452,6044.0,279481.0,95000.0,12345.0,-1474.0,5433.0,1.173039,1.099813,15.6785,4.951847,1614.0,1725.0,5.302109,159.0,-10.029211,0.0,1413160.0,14.769579,3.130546,1790370.0,0.0,95.435731,21884.0,3.435392,22.259856,1.036111,6803.0,79.14309,419448.0,90.89094,338,3.815053,90.132074,1130.0,23570.0,284675.0,13.236306,11.689101,3.116552,15.530756,305540.0,9.501655,3.902097,3,,
511,2340624.0,2040787.0,299840.0,295359.0,1911245.0,88801.0,5959.0,11439.0,42048.0,7.964448,288640.0,1.273981,0.900668,105.527365,77.778404,0.03325,-0.305163,209670.0,227674.0,1.0,1837969.0,14.431668,90.827405,247067.0,2150762.0,6.901046,11.3693,5062.0,209670.0,88801.0,16554.0,-4936.0,3406.0,1.016328,0.807601,12.3456,4.156986,67.0,1656.0,4.76334,338.0,23.641722,490.0,1092330.0,16.258743,1.048507,1820500.0,5.0,85.568332,21417.0,3.199275,13.772054,0.922284,26993.0,78.789972,310434.0,107.395264,290,3.333572,95.252048,5959.0,21775.0,330262.0,14.692393,12.810259,1.03566,16.4702,408621.0,15.34471,3.533335,3,,
512,1706892.0,1502788.0,204109.0,431870.0,1484295.0,10500.0,6646.0,1307.0,21531.0,13.322308,42031.0,1.413823,0.354302,326.668346,64.902935,0.017556,-4.409899,143843.0,156815.0,1.0,1120795.0,2.811824,74.112035,377359.0,1523359.0,5.532612,11.0403,648.0,143843.0,10500.0,3971.0,-14017.0,532.0,0.174216,0.147135,12.036,3.838501,35.0,1403.0,5.097982,134.0,0.0,-257.0,1232910.0,15.665902,1.871873,1107823.0,-257.0,97.188176,20915.0,3.739954,25.301542,0.555446,0.0,76.330957,430563.0,77.149145,380,3.768355,74.636309,6646.0,14156.0,415536.0,13.582067,11.957933,1.831855,18.424333,132816.0,24.226632,4.264546,3,,
513,1812878.0,1642998.0,169880.0,424942.0,1637692.0,0.0,2999.0,1367.0,0.0,7.156728,0.0,3.765992,0.763211,115.202053,67.011459,0.048601,-0.837061,170842.0,181618.0,1.0,1225612.0,0.0,74.17976,296977.0,1621506.0,6.967455,12.197,5787.0,170842.0,0.0,9354.0,-7138.0,5784.0,1.440809,1.4509,12.9663,4.495417,338.0,1490.0,5.699363,0.0,19.533137,-928.0,952127.0,12.1283,3.006413,1214836.0,-928.0,100.0,14757.0,3.344756,29.415548,0.855268,108326.0,77.26339,458540.0,74.837759,346,3.236892,74.17976,2999.0,17209.0,406670.0,10.339635,9.370735,2.996413,13.983781,680789.0,4.239851,3.671648,3,0.0,-21.9
514,951996.0,849551.0,102445.0,162442.0,843867.0,76.0,3218.0,42728.0,0.0,12.816058,20076.0,3.825755,0.237792,515.16977,79.673864,0.017061,-7.400068,103597.0,113308.0,1.0,767899.0,2.378834,89.87479,36660.0,845830.0,9.28534,12.8447,934.0,103597.0,76.0,1826.0,-1296.0,932.0,0.450352,0.460537,14.0487,5.166094,483.0,879.0,5.453715,65.0,21.185403,0.0,351105.0,12.701851,3.167135,758492.0,0.0,97.621166,11242.0,4.313951,17.195871,0.237792,1262.0,84.720524,120976.0,93.20667,183,4.765167,89.882884,3218.0,10309.0,87338.0,12.058723,10.761075,3.168135,13.506405,97044.0,13.619611,4.803955,2,,
515,1809023.0,1600219.0,208800.0,205336.0,1518059.0,74908.0,6819.0,32092.0,0.0,13.200822,74920.0,3.112722,0.225832,494.407028,82.657821,0.009572,-6.45067,208281.0,225306.0,1.0,1512183.0,4.703173,93.8688,28256.0,1604821.0,7.602473,15.1425,3722.0,208281.0,74908.0,3415.0,-483.0,3296.0,0.949753,0.884335,16.3803,5.050347,823.0,978.0,5.122032,101.0,19.908386,0.0,1049470.0,15.180255,2.462865,1495299.0,0.0,95.296827,19620.0,3.719781,12.013888,0.663922,11998.0,76.033914,184516.0,99.613714,360,4.21665,98.500717,6819.0,19131.0,109522.0,13.048181,11.542142,2.461836,13.963762,347917.0,17.792111,4.227743,3,,
